#Mini MPD Rad MJ_2M MH_2M MK_2M MZ087 MW146 MF213 MHw JH JKs HKs medianJ medianH medianKs sigmaJ sigmaH sigmaKs maxJ maxH maxKs minJ minH minKs medianJH medianJKs medianHKs sigmaJH sigmaJKs sigmaHKs maxJH maxJKs maxHKs minJH minJKs minHKs counts
2.741  2.537  323.858  -7.092  -7.998  -8.404  -4.919  -7.339  -8.388  -7.315  0.906  1.312  0.406  -6.727  -7.708  -8.185  1.942  1.703  1.611  -2.335  -3.137  -3.559  -8.23  -9.221  -9.568  0.915  1.295  0.388  0.592  1.091  0.508  1.714  3.011  1.292  -0.088  -0.124  -0.036  1279.0
2.741  2.536  252.09  -6.677  -7.566  -7.929  -4.99  -6.931  -7.919  -6.896  0.889  1.252  0.363  -6.727  -7.708  -8.185  1.942  1.703  1.611  -2.335  -3.137  -3.559  -8.23  -9.221  -9.568  0.915  1.295  0.388  0.592  1.091  0.508  1.714  3.011  1.292  -0.088  -0.124  -0.036  1279.0
2.741  2.535  210.987  -6.38  -7.254  -7.588  -4.965  -6.632  -7.578  -6.594  0.874  1.208  0.334  -6.727  -7.708  -8.185  1.942  1.703  1.611  -2.335  -3.137  -3.559  -8.23  -9.221  -9.568  0.915  1.295  0.388  0.592  1.091  0.508  1.714  3.011  1.292  -0.088  -0.124  -0.036  1279.0
2.741  2.532  224.21  -6.482  -7.36  -7.705  -4.985  -6.735  -7.695  -6.698  0.878  1.223  0.345  -6.727  -7.708  -8.185  1.942  1.703  1.611  -2.335  -3.137  -3.559  -8.23  -9.221  -9.568  0.915  1.295  0.388  0.592  1.091  0.508  1.714  3.011  1.292  -0.088  -0.124  -0.036  1279.0
2.741  2.529  256.895  -6.708  -7.598  -7.965  -4.983  -6.962  -7.954  -6.927  0.89  1.257  0.367  -6.727  -7.708  -8.185  1.942  1.703  1.611  -2.335  -3.136  -3.558  -8.23  -9.221  -9.568  0.915  1.296  0.388  0.592  1.092  0.509  1.715  3.012  1.293  -0.088  -0.124  -0.036  1278.0
2.741  2.526  293.262  -6.927  -7.826  -8.215  -4.944  -7.177  -8.202  -7.148  0.899  1.288  0.389  -6.727  -7.708  -8.185  1.942  1.703  1.611  -2.335  -3.136  -3.558  -8.23  -9.221  -9.568  0.915  1.296  0.388  0.592  1.092  0.509  1.715  3.012  1.293  -0.088  -0.124  -0.036  1278.0
2.741  2.521  320.668  -7.072  -7.978  -8.383  -4.911  -7.319  -8.367  -7.295  0.906  1.311  0.405  -6.727  -7.708  -8.185  1.942  1.703  1.611  -2.335  -3.136  -3.558  -8.23  -9.221  -9.568  0.915  1.296  0.388  0.592  1.092  0.509  1.715  3.012  1.293  -0.088  -0.124  -0.036  1278.0
2.741  2.516  335.394  -7.142  -8.053  -8.467  -4.888  -7.388  -8.45  -7.367  0.911  1.325  0.414  -6.727  -7.708  -8.185  1.942  1.703  1.611  -2.335  -3.136  -3.558  -8.23  -9.221  -9.568  0.915  1.296  0.388  0.592  1.092  0.509  1.715  3.012  1.293  -0.088  -0.124  -0.036  1278.0
2.741  2.509  341.079  -7.169  -8.082  -8.499  -4.875  -7.414  -8.482  -7.394  0.913  1.33  0.417  -6.727  -7.708  -8.185  1.943  1.703  1.61  -2.334  -3.134  -3.558  -8.23  -9.221  -9.568  0.915  1.296  0.388  0.592  1.092  0.509  1.715  3.012  1.293  -0.088  -0.124  -0.036  1277.0
2.741  2.502  343.918  -7.18  -8.094  -8.513  -4.866  -7.424  -8.495  -7.405  0.914  1.333  0.419  -6.727  -7.708  -8.185  1.943  1.703  1.61  -2.334  -3.134  -3.558  -8.23  -9.221  -9.568  0.915  1.296  0.388  0.592  1.092  0.509  1.715  3.012  1.293  -0.088  -0.124  -0.036  1277.0
2.741  2.501  409.784  -7.422  -8.369  -8.834  -4.82  -7.662  -8.806  -7.657  0.947  1.412  0.465  -6.727  -7.708  -8.185  1.943  1.703  1.61  -2.334  -3.134  -3.558  -8.23  -9.221  -9.568  0.915  1.296  0.388  0.592  1.092  0.509  1.715  3.012  1.293  -0.088  -0.124  -0.036  1277.0
2.741  2.501  333.853  -7.135  -8.046  -8.459  -4.88  -7.381  -8.442  -7.36  0.911  1.324  0.413  -6.727  -7.708  -8.185  1.943  1.703  1.61  -2.334  -3.134  -3.558  -8.23  -9.221  -9.568  0.915  1.296  0.388  0.592  1.092  0.509  1.715  3.012  1.293  -0.088  -0.124  -0.036  1277.0
2.741  2.5  260.169  -6.726  -7.617  -7.988  -4.964  -6.98  -7.977  -6.945  0.891  1.262  0.371  -6.727  -7.709  -8.185  1.931  1.685  1.588  -2.378  -3.172  -3.627  -8.23  -9.221  -9.568  0.915  1.297  0.388  0.592  1.092  0.509  1.715  3.012  1.293  -0.086  -0.121  -0.035  1275.0
2.741  2.498  217.648  -6.428  -7.304  -7.645  -4.962  -6.68  -7.635  -6.643  0.876  1.217  0.341  -6.727  -7.709  -8.185  1.931  1.685  1.588  -2.378  -3.172  -3.627  -8.23  -9.221  -9.568  0.915  1.297  0.388  0.592  1.092  0.509  1.715  3.012  1.293  -0.086  -0.121  -0.035  1275.0
2.741  2.495  231.183  -6.529  -7.411  -7.762  -4.98  -6.783  -7.752  -6.746  0.882  1.233  0.351  -6.727  -7.709  -8.185  1.931  1.685  1.588  -2.378  -3.172  -3.627  -8.23  -9.221  -9.568  0.915  1.297  0.388  0.592  1.092  0.509  1.715  3.012  1.293  -0.086  -0.121  -0.035  1275.0
2.741  2.492  264.701  -6.753  -7.645  -8.019  -4.956  -7.006  -8.008  -6.972  0.892  1.266  0.374  -6.727  -7.709  -8.185  1.931  1.685  1.588  -2.378  -3.172  -3.627  -8.23  -9.221  -9.568  0.915  1.297  0.388  0.592  1.092  0.509  1.715  3.012  1.293  -0.086  -0.121  -0.035  1275.0
2.741  2.487  301.339  -6.966  -7.868  -8.265  -4.907  -7.216  -8.25  -7.188  0.902  1.299  0.397  -6.727  -7.709  -8.185  1.931  1.685  1.588  -2.378  -3.172  -3.627  -8.23  -9.221  -9.568  0.915  1.297  0.388  0.592  1.092  0.509  1.715  3.012  1.293  -0.086  -0.121  -0.035  1275.0
2.741  2.482  328.969  -7.108  -8.017  -8.428  -4.873  -7.354  -8.411  -7.332  0.909  1.32  0.411  -6.727  -7.709  -8.185  1.931  1.685  1.588  -2.378  -3.172  -3.627  -8.23  -9.221  -9.568  0.915  1.297  0.388  0.592  1.092  0.509  1.715  3.012  1.293  -0.086  -0.121  -0.035  1275.0
2.741  2.476  343.681  -7.176  -8.091  -8.51  -4.848  -7.42  -8.492  -7.402  0.915  1.334  0.419  -6.727  -7.709  -8.185  1.931  1.685  1.588  -2.378  -3.172  -3.627  -8.23  -9.221  -9.568  0.915  1.297  0.388  0.592  1.092  0.509  1.715  3.012  1.293  -0.086  -0.121  -0.035  1275.0
2.741  2.468  350.07  -7.202  -8.119  -8.542  -4.843  -7.445  -8.523  -7.428  0.917  1.34  0.423  -6.728  -7.71  -8.186  1.932  1.685  1.588  -2.375  -3.169  -3.622  -8.23  -9.221  -9.568  0.915  1.297  0.389  0.592  1.092  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1274.0
2.742  2.46  352.578  -7.213  -8.131  -8.556  -4.837  -7.455  -8.536  -7.44  0.918  1.343  0.425  -6.728  -7.71  -8.186  1.932  1.685  1.588  -2.375  -3.169  -3.622  -8.23  -9.221  -9.568  0.915  1.297  0.389  0.592  1.092  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1274.0
2.742  2.459  423.209  -7.454  -8.41  -8.886  -4.787  -7.691  -8.854  -7.691  0.956  1.432  0.476  -6.728  -7.71  -8.186  1.932  1.685  1.588  -2.375  -3.169  -3.622  -8.23  -9.221  -9.568  0.915  1.297  0.389  0.592  1.092  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1274.0
2.742  2.459  345.188  -7.179  -8.095  -8.516  -4.838  -7.423  -8.497  -7.405  0.916  1.337  0.421  -6.728  -7.71  -8.186  1.932  1.685  1.588  -2.375  -3.169  -3.622  -8.23  -9.221  -9.568  0.915  1.297  0.389  0.592  1.092  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1274.0
2.742  2.457  269.312  -6.777  -7.671  -8.049  -4.928  -7.029  -8.037  -6.997  0.894  1.272  0.378  -6.728  -7.71  -8.186  1.932  1.685  1.588  -2.375  -3.169  -3.622  -8.23  -9.221  -9.568  0.915  1.297  0.389  0.592  1.092  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1274.0
2.742  2.455  224.83  -6.477  -7.357  -7.705  -4.952  -6.73  -7.695  -6.693  0.88  1.228  0.348  -6.728  -7.71  -8.186  1.932  1.685  1.588  -2.375  -3.169  -3.622  -8.23  -9.221  -9.568  0.915  1.297  0.389  0.592  1.092  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1274.0
2.742  2.452  238.921  -6.577  -7.463  -7.821  -4.95  -6.831  -7.811  -6.795  0.886  1.244  0.358  -6.728  -7.71  -8.186  1.932  1.685  1.588  -2.375  -3.169  -3.622  -8.23  -9.221  -9.568  0.915  1.297  0.389  0.592  1.092  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1274.0
2.742  2.448  273.121  -6.798  -7.694  -8.074  -4.917  -7.05  -8.062  -7.018  0.896  1.276  0.38  -6.728  -7.71  -8.186  1.932  1.685  1.588  -2.375  -3.169  -3.622  -8.23  -9.221  -9.568  0.915  1.297  0.389  0.592  1.092  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1274.0
2.742  2.443  310.067  -7.007  -7.912  -8.315  -4.867  -7.254  -8.299  -7.23  0.905  1.308  0.403  -6.728  -7.71  -8.186  1.932  1.685  1.588  -2.375  -3.169  -3.622  -8.23  -9.221  -9.568  0.915  1.297  0.389  0.592  1.092  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1274.0
2.742  2.437  337.952  -7.143  -8.057  -8.475  -4.825  -7.388  -8.457  -7.368  0.914  1.332  0.418  -6.728  -7.71  -8.186  1.932  1.685  1.588  -2.375  -3.169  -3.622  -8.23  -9.221  -9.568  0.915  1.297  0.389  0.592  1.092  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1274.0
2.742  2.43  353.065  -7.209  -8.128  -8.554  -4.819  -7.451  -8.533  -7.436  0.919  1.345  0.426  -6.728  -7.71  -8.186  1.932  1.685  1.588  -2.375  -3.169  -3.622  -8.23  -9.221  -9.568  0.915  1.297  0.389  0.592  1.092  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1274.0
2.742  2.421  359.381  -7.233  -8.155  -8.585  -4.809  -7.473  -8.563  -7.461  0.922  1.352  0.43  -6.727  -7.709  -8.185  1.934  1.689  1.592  -2.378  -3.172  -3.558  -8.23  -9.221  -9.568  0.915  1.297  0.388  0.592  1.092  0.509  1.715  3.012  1.293  -0.086  -0.121  -0.035  1275.0
2.742  2.411  361.955  -7.242  -8.166  -8.599  -4.8  -7.482  -8.576  -7.47  0.924  1.357  0.433  -6.727  -7.709  -8.185  1.934  1.689  1.592  -2.378  -3.172  -3.558  -8.23  -9.221  -9.568  0.915  1.297  0.388  0.592  1.092  0.509  1.715  3.012  1.293  -0.086  -0.121  -0.035  1275.0
2.742  2.411  437.175  -7.475  -8.444  -8.936  -4.734  -7.711  -8.902  -7.716  0.969  1.461  0.492  -6.727  -7.709  -8.185  1.934  1.689  1.592  -2.378  -3.172  -3.558  -8.23  -9.221  -9.568  0.915  1.297  0.388  0.592  1.092  0.509  1.715  3.012  1.293  -0.086  -0.121  -0.035  1275.0
2.742  2.41  356.825  -7.222  -8.143  -8.57  -4.807  -7.463  -8.549  -7.449  0.921  1.348  0.427  -6.727  -7.709  -8.185  1.934  1.689  1.592  -2.378  -3.172  -3.558  -8.23  -9.221  -9.568  0.915  1.297  0.388  0.592  1.092  0.509  1.715  3.012  1.293  -0.086  -0.121  -0.035  1275.0
2.742  2.409  278.712  -6.826  -7.723  -8.109  -4.882  -7.077  -8.096  -7.047  0.897  1.283  0.386  -6.727  -7.709  -8.185  1.934  1.689  1.592  -2.378  -3.172  -3.558  -8.23  -9.221  -9.568  0.915  1.297  0.388  0.592  1.092  0.509  1.715  3.012  1.293  -0.086  -0.121  -0.035  1275.0
2.742  2.406  232.089  -6.524  -7.408  -7.763  -4.927  -6.778  -7.753  -6.741  0.884  1.239  0.355  -6.728  -7.712  -8.187  1.934  1.689  1.592  -2.372  -3.167  -3.557  -8.23  -9.221  -9.568  0.915  1.297  0.389  0.592  1.092  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1273.0
2.742  2.403  246.749  -6.624  -7.513  -7.879  -4.912  -6.878  -7.868  -6.843  0.889  1.255  0.366  -6.728  -7.712  -8.188  1.935  1.688  1.591  -2.369  -3.165  -3.557  -8.23  -9.221  -9.568  0.915  1.298  0.389  0.592  1.093  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1272.0
2.742  2.398  281.615  -6.842  -7.741  -8.129  -4.87  -7.093  -8.115  -7.063  0.899  1.287  0.388  -6.728  -7.712  -8.188  1.935  1.688  1.591  -2.369  -3.165  -3.557  -8.23  -9.221  -9.568  0.915  1.298  0.389  0.592  1.093  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1272.0
2.742  2.392  319.341  -7.045  -7.954  -8.364  -4.82  -7.291  -8.347  -7.269  0.909  1.319  0.41  -6.728  -7.712  -8.188  1.935  1.688  1.591  -2.369  -3.165  -3.557  -8.23  -9.221  -9.568  0.915  1.298  0.389  0.592  1.093  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1272.0
2.742  2.385  347.1  -7.177  -8.095  -8.519  -4.794  -7.418  -8.498  -7.404  0.918  1.342  0.424  -6.728  -7.712  -8.187  1.941  1.699  1.604  -2.331  -3.128  -3.512  -8.23  -9.221  -9.568  0.915  1.297  0.389  0.593  1.093  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1273.0
2.742  2.376  362.039  -7.238  -8.162  -8.595  -4.782  -7.477  -8.572  -7.466  0.924  1.357  0.433  -6.729  -7.712  -8.188  1.937  1.691  1.593  -2.366  -3.162  -3.556  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.593  1.093  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1271.0
2.742  2.366  368.345  -7.26  -8.187  -8.625  -4.771  -7.499  -8.601  -7.489  0.927  1.365  0.438  -6.729  -7.712  -8.188  1.937  1.691  1.593  -2.366  -3.162  -3.556  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.593  1.093  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1271.0
2.742  2.355  370.984  -7.269  -8.198  -8.638  -4.762  -7.508  -8.614  -7.499  0.929  1.369  0.44  -6.729  -7.712  -8.188  1.937  1.691  1.593  -2.366  -3.162  -3.556  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.593  1.093  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1271.0
2.742  2.354  449.94  -7.496  -8.476  -8.981  -4.692  -7.73  -8.943  -7.74  0.98  1.485  0.505  -6.729  -7.712  -8.188  1.937  1.691  1.593  -2.366  -3.162  -3.556  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.593  1.093  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1271.0
2.742  2.353  367.837  -7.259  -8.185  -8.622  -4.769  -7.497  -8.598  -7.488  0.926  1.363  0.437  -6.729  -7.712  -8.188  1.937  1.691  1.593  -2.366  -3.162  -3.556  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.593  1.093  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1271.0
2.742  2.351  287.644  -6.871  -7.773  -8.167  -4.83  -7.121  -8.153  -7.093  0.902  1.296  0.394  -6.729  -7.712  -8.188  1.937  1.691  1.593  -2.366  -3.162  -3.556  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.593  1.093  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1271.0
2.742  2.349  239.527  -6.568  -7.456  -7.819  -4.886  -6.822  -7.809  -6.786  0.888  1.251  0.363  -6.729  -7.712  -8.188  1.937  1.691  1.593  -2.366  -3.162  -3.556  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.593  1.093  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1271.0
2.742  2.345  254.539  -6.668  -7.561  -7.935  -4.871  -6.922  -7.923  -6.888  0.893  1.267  0.374  -6.729  -7.712  -8.188  1.937  1.691  1.593  -2.366  -3.162  -3.556  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.593  1.093  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1271.0
2.742  2.339  290.038  -6.883  -7.785  -8.18  -4.819  -7.132  -8.166  -7.105  0.902  1.297  0.395  -6.729  -7.712  -8.188  1.933  1.685  1.587  -2.445  -3.204  -3.603  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.593  1.093  0.509  1.717  3.014  1.295  -0.086  -0.121  -0.035  1270.0
2.742  2.332  327.835  -7.081  -7.993  -8.41  -4.77  -7.325  -8.391  -7.306  0.912  1.329  0.417  -6.729  -7.712  -8.188  1.933  1.685  1.587  -2.445  -3.204  -3.603  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.593  1.093  0.509  1.717  3.014  1.295  -0.086  -0.121  -0.035  1270.0
2.742  2.324  356.004  -7.207  -8.129  -8.559  -4.762  -7.446  -8.536  -7.435  0.922  1.352  0.43  -6.729  -7.712  -8.188  1.933  1.685  1.587  -2.445  -3.204  -3.603  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.593  1.093  0.509  1.717  3.014  1.295  -0.086  -0.121  -0.035  1270.0
2.742  2.314  370.728  -7.264  -8.192  -8.633  -4.746  -7.502  -8.608  -7.493  0.928  1.369  0.441  -6.729  -7.712  -8.188  1.933  1.685  1.587  -2.445  -3.204  -3.603  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.593  1.093  0.509  1.717  3.014  1.295  -0.086  -0.121  -0.035  1270.0
2.742  2.303  376.752  -7.285  -8.216  -8.661  -4.739  -7.522  -8.635  -7.515  0.931  1.376  0.445  -6.729  -7.712  -8.188  1.933  1.685  1.587  -2.445  -3.204  -3.603  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.593  1.093  0.509  1.717  3.014  1.295  -0.086  -0.121  -0.035  1270.0
2.742  2.289  379.276  -7.293  -8.225  -8.673  -4.733  -7.529  -8.646  -7.523  0.932  1.38  0.448  -6.729  -7.713  -8.188  1.924  1.67  1.568  -2.506  -3.235  -3.695  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.592  1.092  0.509  1.717  3.014  1.295  -0.079  -0.109  -0.03  1269.0
2.742  2.289  462.227  -7.37  -8.424  -9.012  -4.423  -7.627  -8.97  -7.635  1.054  1.642  0.588  -6.729  -7.713  -8.188  1.924  1.67  1.568  -2.506  -3.235  -3.695  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.592  1.092  0.509  1.717  3.014  1.295  -0.079  -0.109  -0.03  1269.0
2.742  2.288  378.055  -7.266  -8.209  -8.668  -4.694  -7.506  -8.641  -7.499  0.943  1.402  0.459  -6.729  -7.713  -8.188  1.924  1.67  1.568  -2.506  -3.235  -3.695  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.592  1.092  0.509  1.717  3.014  1.295  -0.079  -0.109  -0.03  1269.0
2.742  2.286  296.862  -6.912  -7.817  -8.219  -4.779  -7.159  -8.204  -7.135  0.905  1.307  0.402  -6.729  -7.713  -8.188  1.924  1.67  1.568  -2.506  -3.235  -3.695  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.592  1.092  0.509  1.717  3.014  1.295  -0.079  -0.109  -0.03  1269.0
2.742  2.282  247.204  -6.61  -7.502  -7.873  -4.841  -6.864  -7.862  -6.829  0.892  1.263  0.371  -6.729  -7.713  -8.188  1.924  1.67  1.568  -2.506  -3.235  -3.695  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.592  1.092  0.509  1.717  3.014  1.295  -0.079  -0.109  -0.03  1269.0
2.742  2.277  262.395  -6.71  -7.606  -7.987  -4.82  -6.962  -7.975  -6.93  0.896  1.277  0.381  -6.729  -7.713  -8.188  1.924  1.67  1.568  -2.506  -3.235  -3.695  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.592  1.092  0.509  1.717  3.014  1.295  -0.079  -0.109  -0.03  1269.0
2.742  2.271  298.37  -6.919  -7.825  -8.228  -4.768  -7.166  -8.213  -7.142  0.906  1.309  0.403  -6.729  -7.713  -8.188  1.924  1.67  1.568  -2.506  -3.235  -3.695  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.592  1.092  0.509  1.717  3.014  1.295  -0.079  -0.109  -0.03  1269.0
2.742  2.263  336.554  -7.105  -8.025  -8.452  -4.722  -7.347  -8.431  -7.332  0.92  1.347  0.427  -6.729  -7.713  -8.188  1.926  1.673  1.572  -2.506  -3.235  -3.677  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.592  1.093  0.509  1.717  3.014  1.295  -0.079  -0.109  -0.03  1269.0
2.742  2.253  364.716  -7.216  -8.151  -8.599  -4.696  -7.457  -8.573  -7.447  0.935  1.383  0.448  -6.729  -7.713  -8.188  1.926  1.673  1.572  -2.506  -3.235  -3.677  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.592  1.093  0.509  1.717  3.014  1.295  -0.079  -0.109  -0.03  1269.0
2.742  2.241  379.188  -7.26  -8.206  -8.669  -4.671  -7.5  -8.641  -7.494  0.946  1.409  0.463  -6.729  -7.713  -8.188  1.926  1.673  1.572  -2.506  -3.235  -3.677  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.592  1.093  0.509  1.717  3.014  1.295  -0.079  -0.109  -0.03  1269.0
2.742  2.227  385.172  -7.276  -8.227  -8.696  -4.658  -7.516  -8.667  -7.512  0.951  1.42  0.469  -6.732  -7.716  -8.189  1.924  1.67  1.567  -2.506  -3.278  -3.722  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.592  1.093  0.51  1.717  3.014  1.295  -0.079  -0.109  -0.03  1267.0
2.742  2.212  387.932  -7.282  -8.236  -8.708  -4.648  -7.521  -8.678  -7.519  0.954  1.426  0.472  -6.732  -7.716  -8.189  1.924  1.67  1.567  -2.506  -3.278  -3.722  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.592  1.093  0.51  1.717  3.014  1.295  -0.079  -0.109  -0.03  1267.0
2.742  2.211  474.63  -7.34  -8.426  -9.051  -4.314  -7.606  -9.005  -7.614  1.086  1.711  0.625  -6.732  -7.716  -8.189  1.924  1.67  1.567  -2.506  -3.278  -3.722  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.592  1.093  0.51  1.717  3.014  1.295  -0.079  -0.109  -0.03  1267.0
2.742  2.21  389.184  -7.284  -8.239  -8.714  -4.644  -7.524  -8.683  -7.521  0.955  1.43  0.475  -6.732  -7.716  -8.189  1.924  1.67  1.567  -2.506  -3.278  -3.722  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.592  1.093  0.51  1.717  3.014  1.295  -0.079  -0.109  -0.03  1267.0
2.742  2.207  306.517  -6.954  -7.864  -8.274  -4.723  -7.2  -8.257  -7.178  0.91  1.32  0.41  -6.732  -7.716  -8.189  1.924  1.67  1.567  -2.506  -3.278  -3.722  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.592  1.093  0.51  1.717  3.014  1.295  -0.079  -0.109  -0.03  1267.0
2.742  2.203  255.303  -6.655  -7.55  -7.93  -4.784  -6.907  -7.917  -6.875  0.895  1.275  0.38  -6.732  -7.716  -8.189  1.924  1.67  1.567  -2.506  -3.278  -3.722  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.592  1.093  0.51  1.717  3.014  1.295  -0.079  -0.109  -0.03  1267.0
2.742  2.198  271.054  -6.753  -7.653  -8.043  -4.762  -7.003  -8.029  -6.975  0.9  1.29  0.39  -6.732  -7.716  -8.189  1.924  1.67  1.567  -2.506  -3.278  -3.722  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.592  1.093  0.51  1.717  3.014  1.295  -0.079  -0.109  -0.03  1267.0
2.742  2.191  307.153  -6.956  -7.866  -8.278  -4.719  -7.202  -8.261  -7.18  0.91  1.322  0.412  -6.732  -7.716  -8.189  1.924  1.67  1.567  -2.506  -3.278  -3.722  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.592  1.093  0.51  1.717  3.014  1.295  -0.079  -0.109  -0.03  1267.0
2.742  2.181  344.79  -7.13  -8.056  -8.493  -4.688  -7.372  -8.471  -7.359  0.926  1.363  0.437  -6.732  -7.716  -8.19  1.925  1.67  1.566  -2.506  -3.272  -3.72  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.592  1.093  0.51  1.718  3.015  1.296  -0.079  -0.109  -0.03  1266.0
2.742  2.17  371.754  -7.228  -8.172  -8.633  -4.659  -7.469  -8.606  -7.462  0.944  1.405  0.461  -6.732  -7.716  -8.191  1.925  1.67  1.566  -2.506  -3.267  -3.717  -8.23  -9.221  -9.568  0.916  1.298  0.39  0.593  1.093  0.51  1.718  3.015  1.296  -0.079  -0.109  -0.03  1265.0
2.742  2.156  385.261  -7.266  -8.223  -8.699  -4.639  -7.508  -8.67  -7.503  0.957  1.433  0.476  -6.732  -7.716  -8.191  1.925  1.67  1.566  -2.506  -3.267  -3.717  -8.23  -9.221  -9.568  0.916  1.298  0.39  0.593  1.093  0.51  1.718  3.015  1.296  -0.079  -0.109  -0.03  1265.0
2.742  2.14  390.71  -7.273  -8.237  -8.723  -4.622  -7.517  -8.693  -7.512  0.964  1.45  0.486  -6.732  -7.716  -8.191  1.925  1.67  1.566  -2.506  -3.267  -3.717  -8.23  -9.221  -9.568  0.916  1.298  0.39  0.593  1.093  0.51  1.718  3.015  1.296  -0.079  -0.109  -0.03  1265.0
2.742  2.122  392.243  -7.273  -8.241  -8.732  -4.613  -7.518  -8.702  -7.513  0.968  1.459  0.491  -6.732  -7.716  -8.191  1.925  1.67  1.566  -2.506  -3.267  -3.717  -8.23  -9.221  -9.568  0.916  1.298  0.39  0.593  1.093  0.51  1.718  3.015  1.296  -0.079  -0.109  -0.03  1265.0
2.742  2.122  478.801  -7.352  -8.443  -8.907  -5.793  -7.741  -8.894  -7.627  1.091  1.555  0.464  -6.732  -7.716  -8.191  1.925  1.67  1.566  -2.506  -3.267  -3.717  -8.23  -9.221  -9.568  0.916  1.298  0.39  0.593  1.093  0.51  1.718  3.015  1.296  -0.079  -0.109  -0.03  1265.0
2.742  2.122  397.425  -7.063  -8.14  -8.577  -5.559  -7.44  -8.564  -7.334  1.077  1.514  0.437  -6.732  -7.716  -8.191  1.925  1.67  1.566  -2.506  -3.267  -3.717  -8.23  -9.221  -9.568  0.916  1.298  0.39  0.593  1.093  0.51  1.718  3.015  1.296  -0.079  -0.109  -0.03  1265.0
2.742  2.122  318.167  -6.722  -7.772  -8.179  -5.283  -7.08  -8.166  -6.986  1.05  1.457  0.407  -6.732  -7.716  -8.191  1.925  1.67  1.566  -2.506  -3.267  -3.717  -8.23  -9.221  -9.568  0.916  1.298  0.39  0.593  1.093  0.51  1.718  3.015  1.296  -0.079  -0.109  -0.03  1265.0
2.742  2.122  268.94  -6.459  -7.482  -7.868  -5.067  -6.799  -7.856  -6.715  1.023  1.409  0.386  -6.732  -7.717  -8.192  1.926  1.67  1.566  -2.505  -3.262  -3.715  -8.23  -9.221  -9.568  0.917  1.299  0.39  0.593  1.094  0.51  1.718  3.015  1.296  -0.079  -0.109  -0.03  1264.0
