#Mini MPD Rad MV_j MI_c MJ_2M MH_2M MK_2M MHw JH JKs HKs medianJ medianH medianKs sigmaJ sigmaH sigmaKs maxJ maxH maxKs minJ minH minKs medianJH medianJKs medianHKs sigmaJH sigmaJKs sigmaHKs maxJH maxJKs maxHKs minJH minJKs minHKs counts
2.741  2.558  240.135  -1.037  -4.572  -6.623  -7.456  -7.797  -6.826  0.833  1.174  0.341  -6.727  -7.708  -8.185  1.942  1.703  1.611  -2.335  -3.136  -3.558  -8.23  -9.221  -9.568  0.915  1.296  0.388  0.592  1.092  0.509  1.715  3.012  1.293  -0.088  -0.124  -0.036  1278.0
2.741  2.555  275.902  -0.527  -4.462  -6.855  -7.698  -8.061  -7.061  0.843  1.206  0.363  -6.727  -7.708  -8.185  1.942  1.703  1.611  -2.335  -3.136  -3.558  -8.23  -9.221  -9.568  0.915  1.296  0.388  0.592  1.092  0.509  1.715  3.012  1.293  -0.088  -0.124  -0.036  1278.0
2.741  2.551  303.358  -0.183  -4.366  -7.012  -7.862  -8.241  -7.22  0.85  1.229  0.379  -6.727  -7.708  -8.185  1.942  1.703  1.611  -2.335  -3.136  -3.558  -8.23  -9.221  -9.568  0.915  1.296  0.388  0.592  1.092  0.509  1.715  3.012  1.293  -0.088  -0.124  -0.036  1278.0
2.741  2.546  317.801  -0.03  -4.318  -7.089  -7.943  -8.331  -7.298  0.854  1.242  0.388  -6.727  -7.708  -8.185  1.943  1.703  1.61  -2.334  -3.134  -3.558  -8.23  -9.221  -9.568  0.915  1.296  0.388  0.592  1.092  0.509  1.715  3.012  1.293  -0.088  -0.124  -0.036  1277.0
2.741  2.54  324.082  0.029  -4.297  -7.118  -7.974  -8.365  -7.328  0.856  1.247  0.391  -6.727  -7.708  -8.185  1.943  1.703  1.61  -2.334  -3.134  -3.558  -8.23  -9.221  -9.568  0.915  1.296  0.388  0.592  1.092  0.509  1.715  3.012  1.293  -0.088  -0.124  -0.036  1277.0
2.741  2.533  326.479  0.056  -4.286  -7.129  -7.986  -8.379  -7.339  0.857  1.25  0.393  -6.727  -7.709  -8.185  1.931  1.685  1.588  -2.378  -3.172  -3.627  -8.23  -9.221  -9.568  0.915  1.297  0.388  0.592  1.092  0.509  1.715  3.012  1.293  -0.086  -0.121  -0.035  1275.0
2.741  2.533  380.939  0.394  -4.164  -7.368  -8.244  -8.668  -7.583  0.876  1.3  0.424  -6.727  -7.709  -8.185  1.931  1.685  1.588  -2.378  -3.172  -3.627  -8.23  -9.221  -9.568  0.915  1.297  0.388  0.592  1.092  0.509  1.715  3.012  1.293  -0.086  -0.121  -0.035  1275.0
2.741  2.532  310.067  -0.086  -4.332  -7.047  -7.899  -8.282  -7.255  0.852  1.235  0.383  -6.727  -7.709  -8.185  1.931  1.685  1.588  -2.378  -3.172  -3.627  -8.23  -9.221  -9.568  0.915  1.297  0.388  0.592  1.092  0.509  1.715  3.012  1.293  -0.086  -0.121  -0.035  1275.0
2.741  2.531  240.633  -0.994  -4.553  -6.624  -7.457  -7.8  -6.827  0.833  1.176  0.343  -6.727  -7.709  -8.185  1.931  1.685  1.588  -2.378  -3.172  -3.627  -8.23  -9.221  -9.568  0.915  1.297  0.388  0.592  1.092  0.509  1.715  3.012  1.293  -0.086  -0.121  -0.035  1275.0
2.741  2.53  201.676  -1.503  -4.579  -6.328  -7.147  -7.463  -6.527  0.819  1.135  0.316  -6.727  -7.709  -8.185  1.931  1.685  1.588  -2.378  -3.172  -3.627  -8.23  -9.221  -9.568  0.915  1.297  0.388  0.592  1.092  0.509  1.715  3.012  1.293  -0.086  -0.121  -0.035  1275.0
2.741  2.528  214.464  -1.34  -4.58  -6.43  -7.255  -7.579  -6.631  0.825  1.149  0.324  -6.727  -7.709  -8.185  1.931  1.685  1.588  -2.378  -3.172  -3.627  -8.23  -9.221  -9.568  0.915  1.297  0.388  0.592  1.092  0.509  1.715  3.012  1.293  -0.086  -0.121  -0.035  1275.0
2.741  2.524  246.692  -0.894  -4.529  -6.664  -7.5  -7.846  -6.868  0.836  1.182  0.346  -6.727  -7.709  -8.185  1.931  1.685  1.588  -2.378  -3.172  -3.627  -8.23  -9.221  -9.568  0.915  1.297  0.388  0.592  1.092  0.509  1.715  3.012  1.293  -0.086  -0.121  -0.035  1275.0
2.741  2.521  282.524  -0.4  -4.416  -6.892  -7.737  -8.106  -7.099  0.845  1.214  0.369  -6.728  -7.71  -8.186  1.932  1.685  1.588  -2.375  -3.169  -3.622  -8.23  -9.221  -9.568  0.915  1.297  0.389  0.592  1.092  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1274.0
2.741  2.516  310.138  -0.068  -4.321  -7.045  -7.898  -8.282  -7.254  0.853  1.237  0.384  -6.728  -7.71  -8.186  1.932  1.685  1.588  -2.375  -3.169  -3.622  -8.23  -9.221  -9.568  0.915  1.297  0.389  0.592  1.092  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1274.0
2.742  2.51  325.129  0.067  -4.275  -7.12  -7.977  -8.369  -7.33  0.857  1.249  0.392  -6.728  -7.71  -8.186  1.932  1.685  1.588  -2.375  -3.169  -3.622  -8.23  -9.221  -9.568  0.915  1.297  0.389  0.592  1.092  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1274.0
2.742  2.503  331.173  0.126  -4.253  -7.149  -8.007  -8.403  -7.359  0.858  1.254  0.396  -6.728  -7.71  -8.186  1.932  1.685  1.588  -2.375  -3.169  -3.622  -8.23  -9.221  -9.568  0.915  1.297  0.389  0.592  1.092  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1274.0
2.742  2.496  333.085  0.148  -4.245  -7.16  -8.019  -8.416  -7.37  0.859  1.256  0.397  -6.728  -7.71  -8.186  1.932  1.685  1.588  -2.375  -3.169  -3.622  -8.23  -9.221  -9.568  0.915  1.297  0.389  0.592  1.092  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1274.0
2.742  2.495  390.71  0.551  -4.078  -7.375  -8.267  -8.715  -7.594  0.892  1.34  0.448  -6.728  -7.71  -8.186  1.932  1.685  1.588  -2.375  -3.169  -3.622  -8.23  -9.221  -9.568  0.915  1.297  0.389  0.592  1.092  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1274.0
2.742  2.495  318.533  0.036  -4.279  -7.084  -7.94  -8.331  -7.294  0.856  1.247  0.391  -6.728  -7.71  -8.186  1.932  1.685  1.588  -2.375  -3.169  -3.622  -8.23  -9.221  -9.568  0.915  1.297  0.389  0.592  1.092  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1274.0
2.742  2.494  247.603  -0.837  -4.505  -6.668  -7.505  -7.853  -6.872  0.837  1.185  0.348  -6.728  -7.71  -8.186  1.932  1.685  1.588  -2.375  -3.169  -3.622  -8.23  -9.221  -9.568  0.915  1.297  0.389  0.592  1.092  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1274.0
2.742  2.492  207.709  -1.387  -4.564  -6.372  -7.195  -7.516  -6.573  0.823  1.144  0.321  -6.728  -7.71  -8.186  1.932  1.685  1.588  -2.375  -3.169  -3.622  -8.23  -9.221  -9.568  0.915  1.297  0.389  0.592  1.092  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1274.0
2.742  2.489  220.778  -1.214  -4.557  -6.475  -7.302  -7.632  -6.677  0.827  1.157  0.33  -6.727  -7.709  -8.185  1.934  1.689  1.592  -2.378  -3.172  -3.558  -8.23  -9.221  -9.568  0.915  1.297  0.388  0.592  1.092  0.509  1.715  3.012  1.293  -0.086  -0.121  -0.035  1275.0
2.742  2.486  253.428  -0.75  -4.486  -6.705  -7.543  -7.895  -6.91  0.838  1.19  0.352  -6.727  -7.709  -8.185  1.934  1.689  1.592  -2.378  -3.172  -3.558  -8.23  -9.221  -9.568  0.915  1.297  0.388  0.592  1.092  0.509  1.715  3.012  1.293  -0.086  -0.121  -0.035  1275.0
2.742  2.481  289.371  -0.272  -4.37  -6.928  -7.775  -8.15  -7.135  0.847  1.222  0.375  -6.727  -7.709  -8.185  1.934  1.689  1.592  -2.378  -3.172  -3.558  -8.23  -9.221  -9.568  0.915  1.297  0.388  0.592  1.092  0.509  1.715  3.012  1.293  -0.086  -0.121  -0.035  1275.0
2.742  2.476  316.851  0.026  -4.282  -7.075  -7.931  -8.322  -7.285  0.856  1.247  0.391  -6.728  -7.712  -8.187  1.934  1.689  1.592  -2.372  -3.167  -3.557  -8.23  -9.221  -9.568  0.915  1.297  0.389  0.592  1.092  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1273.0
2.742  2.47  331.478  0.163  -4.235  -7.146  -8.007  -8.407  -7.357  0.861  1.261  0.4  -6.728  -7.712  -8.188  1.935  1.688  1.591  -2.369  -3.165  -3.557  -8.23  -9.221  -9.568  0.915  1.298  0.389  0.592  1.093  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1272.0
2.742  2.462  337.33  0.218  -4.216  -7.173  -8.037  -8.439  -7.385  0.864  1.266  0.402  -6.729  -7.712  -8.188  1.937  1.691  1.593  -2.366  -3.162  -3.556  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.593  1.093  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1271.0
2.742  2.454  339.043  0.193  -4.234  -7.19  -8.05  -8.45  -7.401  0.86  1.26  0.4  -6.729  -7.712  -8.188  1.937  1.691  1.593  -2.366  -3.162  -3.556  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.593  1.093  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1271.0
2.742  2.453  398.984  0.354  -4.19  -7.47  -8.338  -8.753  -7.683  0.868  1.283  0.415  -6.729  -7.712  -8.188  1.937  1.691  1.593  -2.366  -3.162  -3.556  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.593  1.093  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1271.0
2.742  2.453  326.404  0.081  -4.27  -7.131  -7.986  -8.376  -7.34  0.855  1.245  0.39  -6.729  -7.712  -8.188  1.937  1.691  1.593  -2.366  -3.162  -3.556  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.593  1.093  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1271.0
2.742  2.451  254.95  -0.702  -4.469  -6.713  -7.552  -7.905  -6.918  0.839  1.192  0.353  -6.729  -7.712  -8.188  1.937  1.691  1.593  -2.366  -3.162  -3.556  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.593  1.093  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1271.0
2.742  2.449  213.922  -1.256  -4.539  -6.418  -7.243  -7.57  -6.619  0.825  1.152  0.327  -6.729  -7.712  -8.188  1.937  1.691  1.593  -2.366  -3.162  -3.556  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.593  1.093  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1271.0
2.742  2.446  227.068  -1.095  -4.536  -6.518  -7.348  -7.684  -6.72  0.83  1.166  0.336  -6.729  -7.712  -8.188  1.937  1.691  1.593  -2.366  -3.162  -3.556  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.593  1.093  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1271.0
2.742  2.442  259.212  -0.646  -4.461  -6.744  -7.584  -7.94  -6.949  0.84  1.196  0.356  -6.729  -7.712  -8.188  1.937  1.691  1.593  -2.366  -3.162  -3.556  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.593  1.093  0.509  1.716  3.013  1.294  -0.086  -0.121  -0.035  1271.0
2.742  2.438  295.022  -0.229  -4.365  -6.963  -7.81  -8.185  -7.17  0.847  1.222  0.375  -6.729  -7.712  -8.188  1.933  1.685  1.587  -2.445  -3.204  -3.603  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.593  1.093  0.509  1.717  3.014  1.295  -0.086  -0.121  -0.035  1270.0
2.742  2.431  320.963  0.001  -4.309  -7.109  -7.962  -8.348  -7.318  0.853  1.239  0.386  -6.729  -7.712  -8.188  1.933  1.685  1.587  -2.445  -3.204  -3.603  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.593  1.093  0.509  1.717  3.014  1.295  -0.086  -0.121  -0.035  1270.0
2.742  2.424  334.7  0.086  -4.291  -7.181  -8.035  -8.427  -7.39  0.854  1.246  0.392  -6.729  -7.712  -8.188  1.933  1.685  1.587  -2.445  -3.204  -3.603  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.593  1.093  0.509  1.717  3.014  1.295  -0.086  -0.121  -0.035  1270.0
2.742  2.416  339.121  0.17  -4.257  -7.187  -8.051  -8.456  -7.399  0.864  1.269  0.405  -6.729  -7.713  -8.188  1.924  1.67  1.568  -2.506  -3.235  -3.695  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.592  1.092  0.509  1.717  3.014  1.295  -0.079  -0.109  -0.03  1269.0
2.742  2.406  338.887  0.127  -4.288  -7.192  -8.055  -8.46  -7.403  0.863  1.268  0.405  -6.729  -7.713  -8.188  1.924  1.67  1.568  -2.506  -3.235  -3.695  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.592  1.092  0.509  1.717  3.014  1.295  -0.079  -0.109  -0.03  1269.0
2.742  2.406  399.259  -3.076  -5.451  -7.207  -8.143  -8.592  -7.439  0.936  1.385  0.449  -6.729  -7.713  -8.188  1.924  1.67  1.568  -2.506  -3.235  -3.695  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.592  1.092  0.509  1.717  3.014  1.295  -0.079  -0.109  -0.03  1269.0
2.742  2.405  329.196  -2.966  -5.211  -6.905  -7.822  -8.245  -7.131  0.917  1.34  0.423  -6.729  -7.713  -8.188  1.924  1.67  1.568  -2.506  -3.235  -3.695  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.592  1.092  0.509  1.717  3.014  1.295  -0.079  -0.109  -0.03  1269.0
2.742  2.403  259.81  -2.845  -4.925  -6.533  -7.42  -7.809  -6.751  0.887  1.276  0.389  -6.729  -7.713  -8.188  1.924  1.67  1.568  -2.506  -3.235  -3.695  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.592  1.092  0.509  1.717  3.014  1.295  -0.079  -0.109  -0.03  1269.0
2.742  2.4  219.106  -2.756  -4.728  -6.277  -7.133  -7.498  -6.487  0.856  1.221  0.365  -6.729  -7.713  -8.188  1.924  1.67  1.568  -2.506  -3.235  -3.695  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.592  1.092  0.509  1.717  3.014  1.295  -0.079  -0.109  -0.03  1269.0
2.742  2.396  232.892  -2.778  -4.791  -6.363  -7.232  -7.606  -6.576  0.869  1.243  0.374  -6.729  -7.713  -8.188  1.926  1.673  1.572  -2.506  -3.235  -3.677  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.592  1.093  0.509  1.717  3.014  1.295  -0.079  -0.109  -0.03  1269.0
2.742  2.39  266.597  -2.825  -4.934  -6.559  -7.453  -7.849  -6.779  0.894  1.29  0.396  -6.729  -7.713  -8.188  1.926  1.673  1.572  -2.506  -3.235  -3.677  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.592  1.093  0.509  1.717  3.014  1.295  -0.079  -0.109  -0.03  1269.0
2.742  2.383  304.969  -2.853  -5.072  -6.755  -7.67  -8.088  -6.981  0.915  1.333  0.418  -6.729  -7.713  -8.188  1.926  1.673  1.572  -2.506  -3.235  -3.677  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.592  1.093  0.509  1.717  3.014  1.295  -0.079  -0.109  -0.03  1269.0
2.742  2.374  335.78  -2.854  -5.163  -6.891  -7.82  -8.255  -7.121  0.929  1.364  0.435  -6.732  -7.716  -8.189  1.924  1.67  1.567  -2.506  -3.278  -3.722  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.592  1.093  0.51  1.717  3.014  1.295  -0.079  -0.109  -0.03  1267.0
2.742  2.363  354.613  -2.847  -5.2  -6.951  -7.893  -8.335  -7.184  0.942  1.384  0.442  -6.732  -7.716  -8.189  1.924  1.67  1.567  -2.506  -3.278  -3.722  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.592  1.093  0.51  1.717  3.014  1.295  -0.079  -0.109  -0.03  1267.0
2.742  2.351  364.464  -2.819  -5.206  -6.975  -7.925  -8.372  -7.21  0.95  1.397  0.447  -6.732  -7.716  -8.19  1.925  1.67  1.566  -2.506  -3.272  -3.72  -8.23  -9.221  -9.568  0.916  1.298  0.389  0.592  1.093  0.51  1.718  3.015  1.296  -0.079  -0.109  -0.03  1266.0
2.742  2.337  373.383  -2.766  -5.195  -6.987  -7.942  -8.395  -7.224  0.955  1.408  0.453  -6.732  -7.716  -8.191  1.925  1.67  1.566  -2.506  -3.267  -3.717  -8.23  -9.221  -9.568  0.916  1.298  0.39  0.593  1.093  0.51  1.718  3.015  1.296  -0.079  -0.109  -0.03  1265.0
2.742  2.336  448.389  -2.685  -5.308  -7.155  -8.101  -8.681  -7.389  0.946  1.526  0.58  -6.732  -7.716  -8.191  1.925  1.67  1.566  -2.506  -3.267  -3.717  -8.23  -9.221  -9.568  0.916  1.298  0.39  0.593  1.093  0.51  1.718  3.015  1.296  -0.079  -0.109  -0.03  1265.0
2.742  2.335  359.712  -2.818  -5.202  -6.919  -7.837  -8.331  -7.146  0.918  1.412  0.494  -6.732  -7.716  -8.191  1.925  1.67  1.566  -2.506  -3.267  -3.717  -8.23  -9.221  -9.568  0.916  1.298  0.39  0.593  1.093  0.51  1.718  3.015  1.296  -0.079  -0.109  -0.03  1265.0
2.742  2.333  274.255  -2.819  -4.967  -6.566  -7.443  -7.875  -6.781  0.877  1.309  0.432  -6.732  -7.716  -8.191  1.925  1.67  1.566  -2.506  -3.267  -3.717  -8.23  -9.221  -9.568  0.916  1.298  0.39  0.593  1.093  0.51  1.718  3.015  1.296  -0.079  -0.109  -0.03  1265.0
2.742  2.329  226.18  -2.786  -4.783  -6.305  -7.144  -7.541  -6.51  0.839  1.236  0.397  -6.732  -7.716  -8.191  1.925  1.67  1.566  -2.506  -3.267  -3.717  -8.23  -9.221  -9.568  0.916  1.298  0.39  0.593  1.093  0.51  1.718  3.015  1.296  -0.079  -0.109  -0.03  1265.0
2.742  2.324  242.245  -2.786  -4.842  -6.394  -7.248  -7.657  -6.603  0.854  1.263  0.409  -6.732  -7.716  -8.191  1.925  1.67  1.566  -2.506  -3.267  -3.717  -8.23  -9.221  -9.568  0.916  1.298  0.39  0.593  1.093  0.51  1.718  3.015  1.296  -0.079  -0.109  -0.03  1265.0
2.742  2.317  281.744  -2.793  -4.973  -6.588  -7.474  -7.913  -6.806  0.886  1.325  0.439  -6.732  -7.716  -8.191  1.925  1.67  1.566  -2.506  -3.267  -3.717  -8.23  -9.221  -9.568  0.916  1.298  0.39  0.593  1.093  0.51  1.718  3.015  1.296  -0.079  -0.109  -0.03  1265.0
2.742  2.307  326.404  -2.784  -5.096  -6.778  -7.685  -8.156  -7.001  0.907  1.378  0.471  -6.732  -7.717  -8.192  1.926  1.67  1.566  -2.505  -3.262  -3.715  -8.23  -9.221  -9.568  0.917  1.299  0.39  0.593  1.094  0.51  1.718  3.015  1.296  -0.079  -0.109  -0.03  1264.0
2.742  2.296  361.789  -2.75  -5.166  -6.895  -7.815  -8.312  -7.122  0.92  1.417  0.497  -6.732  -7.717  -8.192  1.926  1.67  1.566  -2.505  -3.262  -3.715  -8.23  -9.221  -9.568  0.917  1.299  0.39  0.593  1.094  0.51  1.718  3.015  1.296  -0.079  -0.109  -0.03  1264.0
2.742  2.283  383.05  -2.704  -5.188  -6.949  -7.875  -8.39  -7.178  0.926  1.441  0.515  -6.732  -7.718  -8.193  1.921  1.662  1.556  -2.521  -3.353  -3.765  -8.23  -9.221  -9.568  0.917  1.299  0.39  0.592  1.093  0.51  1.718  3.015  1.296  -0.079  -0.109  -0.03  1263.0
2.742  2.268  394.78  -2.665  -5.192  -6.975  -7.901  -8.426  -7.204  0.926  1.451  0.525  -6.732  -7.718  -8.193  1.921  1.662  1.556  -2.521  -3.353  -3.765  -8.23  -9.221  -9.568  0.917  1.299  0.39  0.592  1.093  0.51  1.718  3.015  1.296  -0.079  -0.109  -0.03  1263.0
2.742  2.251  408.089  -2.595  -5.179  -6.989  -7.914  -8.451  -7.217  0.925  1.462  0.537  -6.733  -7.719  -8.193  1.921  1.66  1.553  -2.514  -3.353  -3.759  -8.23  -9.221  -9.568  0.917  1.299  0.39  0.592  1.093  0.51  1.719  3.016  1.297  -0.079  -0.109  -0.03  1262.0
2.742  2.25  493.236  -1.869  -4.842  -6.902  -7.918  -8.698  -7.156  1.016  1.796  0.78  -6.733  -7.719  -8.193  1.921  1.66  1.553  -2.514  -3.353  -3.759  -8.23  -9.221  -9.568  0.917  1.299  0.39  0.592  1.093  0.51  1.719  3.016  1.297  -0.079  -0.109  -0.03  1262.0
2.742  2.248  393.781  -2.523  -5.102  -6.894  -7.823  -8.408  -7.124  0.929  1.514  0.585  -6.733  -7.719  -8.193  1.921  1.66  1.553  -2.514  -3.353  -3.759  -8.23  -9.221  -9.568  0.917  1.299  0.39  0.592  1.093  0.51  1.719  3.016  1.297  -0.079  -0.109  -0.03  1262.0
2.742  2.244  298.645  -2.666  -4.96  -6.6  -7.489  -7.975  -6.819  0.889  1.375  0.486  -6.733  -7.719  -8.193  1.921  1.66  1.553  -2.514  -3.353  -3.759  -8.23  -9.221  -9.568  0.917  1.299  0.39  0.592  1.093  0.51  1.719  3.016  1.297  -0.079  -0.109  -0.03  1262.0
2.742  2.239  244.656  -2.657  -4.785  -6.341  -7.196  -7.638  -6.55  0.855  1.297  0.442  -6.733  -7.719  -8.193  1.921  1.66  1.553  -2.514  -3.353  -3.759  -8.23  -9.221  -9.568  0.917  1.299  0.39  0.592  1.093  0.51  1.719  3.016  1.297  -0.079  -0.109  -0.03  1262.0
2.742  2.231  262.395  -2.653  -4.841  -6.428  -7.297  -7.754  -6.641  0.869  1.326  0.457  -6.733  -7.719  -8.193  1.921  1.66  1.553  -2.514  -3.353  -3.759  -8.23  -9.221  -9.568  0.917  1.299  0.39  0.592  1.093  0.51  1.719  3.016  1.297  -0.079  -0.109  -0.03  1262.0
2.742  2.22  305.742  -2.639  -4.963  -6.617  -7.511  -8.005  -6.837  0.894  1.388  0.494  -6.733  -7.719  -8.193  1.921  1.66  1.553  -2.514  -3.353  -3.759  -8.23  -9.221  -9.568  0.917  1.299  0.39  0.592  1.093  0.51  1.719  3.016  1.297  -0.079  -0.109  -0.03  1262.0
2.742  2.207  353.716  -2.578  -5.047  -6.771  -7.687  -8.224  -6.997  0.916  1.453  0.537  -6.733  -7.719  -8.193  1.921  1.66  1.553  -2.514  -3.353  -3.759  -8.23  -9.221  -9.568  0.917  1.299  0.39  0.592  1.093  0.51  1.719  3.016  1.297  -0.079  -0.109  -0.03  1262.0
2.742  2.19  391.611  -2.474  -5.07  -6.869  -7.796  -8.382  -7.098  0.927  1.513  0.586  -6.734  -7.72  -8.194  1.922  1.661  1.553  -2.508  -3.347  -3.752  -8.23  -9.221  -9.568  0.917  1.3  0.39  0.593  1.094  0.51  1.719  3.016  1.297  -0.079  -0.109  -0.03  1260.0
2.742  2.171  414.243  -2.363  -5.044  -6.892  -7.829  -8.45  -7.124  0.937  1.558  0.621  -6.734  -7.72  -8.194  1.922  1.661  1.553  -2.508  -3.347  -3.752  -8.23  -9.221  -9.568  0.917  1.3  0.39  0.593  1.094  0.51  1.719  3.016  1.297  -0.079  -0.109  -0.03  1260.0
2.742  2.148  426.535  -2.286  -5.02  -6.897  -7.839  -8.479  -7.13  0.942  1.582  0.64  -6.734  -7.72  -8.194  1.922  1.661  1.553  -2.508  -3.347  -3.752  -8.23  -9.221  -9.568  0.917  1.3  0.39  0.593  1.094  0.51  1.719  3.016  1.297  -0.079  -0.109  -0.03  1260.0
2.742  2.122  440.712  -2.196  -4.987  -6.89  -7.829  -8.481  -7.122  0.939  1.591  0.652  -6.734  -7.721  -8.195  1.922  1.661  1.553  -2.508  -3.341  -3.749  -8.23  -9.221  -9.568  0.917  1.3  0.391  0.593  1.094  0.51  1.719  3.017  1.297  -0.079  -0.109  -0.03  1259.0
2.742  2.122  535.495  -0.625  -4.057  -6.463  -7.61  -8.651  -6.755  1.147  2.188  1.041  -6.734  -7.721  -8.195  1.922  1.661  1.553  -2.508  -3.341  -3.749  -8.23  -9.221  -9.568  0.917  1.3  0.391  0.593  1.094  0.51  1.719  3.017  1.297  -0.079  -0.109  -0.03  1259.0
2.742  2.12  428.504  -2.104  -4.903  -6.806  -7.759  -8.453  -7.042  0.953  1.647  0.694  -6.734  -7.721  -8.195  1.922  1.661  1.553  -2.508  -3.341  -3.749  -8.23  -9.221  -9.568  0.917  1.3  0.391  0.593  1.094  0.51  1.719  3.017  1.297  -0.079  -0.109  -0.03  1259.0
2.742  2.117  326.629  -2.446  -4.904  -6.602  -7.506  -8.055  -6.825  0.904  1.453  0.549  -6.734  -7.721  -8.195  1.922  1.661  1.553  -2.508  -3.341  -3.749  -8.23  -9.221  -9.568  0.917  1.3  0.391  0.593  1.094  0.51  1.719  3.017  1.297  -0.079  -0.109  -0.03  1259.0
2.742  2.112  267.766  -2.494  -4.769  -6.377  -7.251  -7.742  -6.591  0.874  1.365  0.491  -6.734  -7.721  -8.195  1.922  1.661  1.553  -2.508  -3.341  -3.749  -8.23  -9.221  -9.568  0.917  1.3  0.391  0.593  1.094  0.51  1.719  3.017  1.297  -0.079  -0.109  -0.03  1259.0
2.742  2.105  287.445  -2.473  -4.816  -6.458  -7.344  -7.855  -6.676  0.886  1.397  0.511  -6.734  -7.721  -8.195  1.922  1.661  1.553  -2.508  -3.341  -3.749  -8.23  -9.221  -9.568  0.917  1.3  0.391  0.593  1.094  0.51  1.719  3.017  1.297  -0.079  -0.109  -0.03  1259.0
2.742  2.095  334.7  -2.42  -4.909  -6.617  -7.522  -8.076  -6.84  0.905  1.459  0.554  -6.735  -7.723  -8.197  1.913  1.646  1.534  -2.61  -3.361  -3.842  -8.23  -9.221  -9.568  0.917  1.3  0.391  0.592  1.094  0.511  1.72  3.017  1.297  -0.079  -0.109  -0.03  1257.0
2.742  2.083  387.128  -2.282  -4.945  -6.752  -7.668  -8.289  -6.978  0.916  1.537  0.621  -6.735  -7.723  -8.197  1.913  1.646  1.534  -2.61  -3.361  -3.842  -8.23  -9.221  -9.568  0.917  1.3  0.391  0.592  1.094  0.511  1.72  3.017  1.297  -0.079  -0.109  -0.03  1257.0
2.742  2.069  428.504  -2.057  -4.875  -6.776  -7.715  -8.403  -7.008  0.939  1.627  0.688  -6.735  -7.723  -8.197  1.913  1.646  1.534  -2.61  -3.361  -3.842  -8.23  -9.221  -9.568  0.917  1.3  0.391  0.592  1.094  0.511  1.72  3.017  1.297  -0.079  -0.109  -0.03  1257.0
2.742  2.051  453.686  -1.819  -4.757  -6.74  -7.702  -8.449  -6.979  0.962  1.709  0.747  -6.735  -7.724  -8.197  1.914  1.646  1.535  -2.604  -3.36  -3.836  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.593  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
2.742  2.031  466.934  -1.675  -4.686  -6.721  -7.696  -8.48  -6.963  0.975  1.759  0.784  -6.735  -7.724  -8.197  1.914  1.646  1.535  -2.604  -3.36  -3.836  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.593  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
2.742  2.008  476.053  -1.562  -4.628  -6.703  -7.685  -8.497  -6.947  0.982  1.794  0.812  -6.735  -7.724  -8.197  1.914  1.646  1.535  -2.604  -3.36  -3.836  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.593  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
