#Mini MPD Rad MJ_2M MH_2M MK_2M MZ087 MW146 MF213 MHw JH JKs HKs medianJ medianH medianKs sigmaJ sigmaH sigmaKs maxJ maxH maxKs minJ minH minKs medianJH medianJKs medianHKs sigmaJH sigmaJKs sigmaHKs maxJH maxJKs maxHKs minJH minJKs minHKs counts
5.314  3.963  622.379  -7.66  -8.903  -9.694  -4.588  -8.014  -9.656  -7.98  1.243  2.034  0.791  -6.768  -8.414  -9.372  2.97  2.505  2.528  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.312  2.322  1.013  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.314  3.95  659.713  -7.409  -8.801  -9.737  -4.051  -7.813  -9.693  -7.774  1.392  2.328  0.936  -6.768  -8.414  -9.372  2.97  2.505  2.528  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.312  2.322  1.013  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.314  3.932  685.417  -7.186  -8.699  -9.746  -3.609  -7.632  -9.698  -7.588  1.513  2.56  1.047  -6.768  -8.414  -9.372  2.97  2.505  2.528  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.312  2.322  1.013  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.315  3.907  697.839  -7.003  -8.602  -9.725  -3.275  -7.478  -9.673  -7.433  1.599  2.722  1.123  -6.768  -8.414  -9.372  2.97  2.505  2.528  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.312  2.322  1.013  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.315  3.876  703.485  -6.907  -8.549  -9.71  -3.104  -7.396  -9.657  -7.351  1.642  2.803  1.161  -6.768  -8.414  -9.372  2.972  2.51  2.534  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.313  2.323  1.014  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.315  3.836  705.269  -6.843  -8.511  -9.696  -2.992  -7.341  -9.642  -7.295  1.668  2.853  1.185  -6.768  -8.414  -9.372  2.972  2.51  2.534  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.313  2.323  1.014  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.315  3.789  706.57  -6.782  -8.474  -9.68  -2.886  -7.287  -9.625  -7.242  1.692  2.898  1.206  -6.768  -8.414  -9.372  2.972  2.51  2.534  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.313  2.323  1.014  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.315  3.787  966.173  -0.327  -4.694  -7.873  7.742  -1.762  -7.767  -1.891  4.367  7.546  3.179  -6.768  -8.414  -9.372  2.972  2.51  2.534  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.313  2.323  1.014  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.315  3.784  885.636  -2.953  -6.297  -8.766  3.579  -4.035  -8.672  -4.04  3.344  5.813  2.469  -6.768  -8.414  -9.372  2.972  2.51  2.534  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.313  2.323  1.014  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.315  3.778  778.314  -5.591  -7.823  -9.472  -0.805  -6.284  -9.401  -6.236  2.232  3.881  1.649  -6.768  -8.414  -9.372  2.972  2.51  2.534  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.313  2.323  1.014  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.315  3.769  626.116  -7.521  -8.821  -9.667  -4.322  -7.892  -9.626  -7.858  1.3  2.146  0.846  -6.768  -8.414  -9.372  2.972  2.51  2.534  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.313  2.323  1.014  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.315  3.755  662.606  -7.271  -8.719  -9.707  -3.794  -7.692  -9.66  -7.653  1.448  2.436  0.988  -6.768  -8.414  -9.372  2.972  2.51  2.534  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.313  2.323  1.014  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.315  3.735  688.74  -6.954  -8.557  -9.684  -3.206  -7.428  -9.631  -7.385  1.603  2.73  1.127  -6.768  -8.414  -9.372  2.972  2.51  2.534  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.313  2.323  1.014  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.315  3.709  701.221  -6.769  -8.458  -9.662  -2.872  -7.272  -9.606  -7.228  1.689  2.893  1.204  -6.768  -8.439  -9.375  2.978  2.513  2.534  0.071  -1.487  -1.672  -8.22  -9.334  -10.062  1.193  1.861  0.683  1.315  2.326  1.015  4.475  7.709  3.234  -0.121  -0.186  -0.065  500.0
5.315  3.675  706.407  -6.67  -8.403  -9.646  -2.697  -7.188  -9.588  -7.143  1.733  2.976  1.243  -6.768  -8.439  -9.375  2.978  2.513  2.534  0.071  -1.487  -1.672  -8.22  -9.334  -10.062  1.193  1.861  0.683  1.315  2.326  1.015  4.475  7.709  3.234  -0.121  -0.186  -0.065  500.0
5.315  3.632  707.384  -6.602  -8.363  -9.63  -2.578  -7.129  -9.572  -7.084  1.761  3.028  1.267  -6.768  -8.439  -9.375  2.978  2.513  2.534  0.071  -1.487  -1.672  -8.22  -9.334  -10.062  1.193  1.861  0.683  1.315  2.326  1.015  4.475  7.709  3.234  -0.121  -0.186  -0.065  500.0
5.315  3.581  709.014  -6.534  -8.322  -9.612  -2.462  -7.07  -9.553  -7.025  1.788  3.078  1.29  -6.768  -8.439  -9.375  2.978  2.513  2.534  0.071  -1.487  -1.672  -8.22  -9.334  -10.062  1.193  1.861  0.683  1.315  2.326  1.015  4.475  7.709  3.234  -0.121  -0.186  -0.065  500.0
5.315  3.579  970.41  0.488  -4.162  -7.53  8.975  -1.04  -7.419  -1.22  4.65  8.018  3.368  -6.768  -8.439  -9.375  2.978  2.513  2.534  0.071  -1.487  -1.672  -8.22  -9.334  -10.062  1.193  1.861  0.683  1.315  2.326  1.015  4.475  7.709  3.234  -0.121  -0.186  -0.065  500.0
5.315  3.576  890.543  -2.25  -5.861  -8.51  4.689  -3.421  -8.41  -3.455  3.611  6.26  2.649  -6.768  -8.439  -9.375  2.978  2.513  2.534  0.071  -1.487  -1.672  -8.22  -9.334  -10.062  1.193  1.861  0.683  1.315  2.326  1.015  4.475  7.709  3.234  -0.121  -0.186  -0.065  500.0
5.315  3.57  782.267  -5.167  -7.564  -9.337  -0.106  -5.914  -9.26  -5.873  2.397  4.17  1.773  -6.768  -8.439  -9.375  2.978  2.513  2.534  0.071  -1.487  -1.672  -8.22  -9.334  -10.062  1.193  1.861  0.683  1.315  2.326  1.015  4.475  7.709  3.234  -0.121  -0.186  -0.065  500.0
5.315  3.56  629.586  -7.366  -8.729  -9.635  -4.028  -7.757  -9.591  -7.722  1.363  2.269  0.906  -6.768  -8.439  -9.375  2.978  2.513  2.534  0.071  -1.487  -1.672  -8.22  -9.334  -10.062  1.193  1.861  0.683  1.315  2.326  1.015  4.475  7.709  3.234  -0.121  -0.186  -0.065  500.0
5.315  3.544  665.204  -7.05  -8.584  -9.649  -3.407  -7.498  -9.598  -7.459  1.534  2.599  1.065  -6.768  -8.439  -9.375  2.978  2.513  2.534  0.071  -1.487  -1.672  -8.22  -9.334  -10.062  1.193  1.861  0.683  1.315  2.326  1.015  4.475  7.709  3.234  -0.121  -0.186  -0.065  500.0
5.315  3.523  691.759  -6.692  -8.396  -9.613  -2.756  -7.198  -9.556  -7.156  1.704  2.921  1.217  -6.768  -8.439  -9.375  2.978  2.513  2.534  0.071  -1.487  -1.672  -8.22  -9.334  -10.062  1.193  1.861  0.683  1.315  2.326  1.015  4.475  7.709  3.234  -0.121  -0.186  -0.065  500.0
5.315  3.494  704.296  -6.503  -8.296  -9.59  -2.415  -7.039  -9.53  -6.996  1.793  3.087  1.294  -6.768  -8.439  -9.375  2.978  2.513  2.534  0.071  -1.487  -1.672  -8.22  -9.334  -10.062  1.193  1.861  0.683  1.315  2.326  1.015  4.475  7.709  3.234  -0.121  -0.186  -0.065  500.0
5.315  3.457  709.014  -6.397  -8.238  -9.571  -2.229  -6.949  -9.509  -6.906  1.841  3.174  1.333  -6.768  -8.439  -9.375  2.978  2.513  2.534  0.071  -1.487  -1.672  -8.22  -9.334  -10.062  1.193  1.861  0.683  1.315  2.326  1.015  4.475  7.709  3.234  -0.121  -0.186  -0.065  500.0
5.315  3.412  711.468  -6.319  -8.192  -9.553  -2.095  -6.881  -9.489  -6.839  1.873  3.234  1.361  -6.768  -8.439  -9.375  2.978  2.513  2.534  0.071  -1.487  -1.672  -8.22  -9.334  -10.062  1.193  1.861  0.683  1.315  2.326  1.015  4.475  7.709  3.234  -0.121  -0.186  -0.065  500.0
5.315  3.356  712.615  -6.239  -8.145  -9.532  -1.959  -6.811  -9.466  -6.77  1.906  3.293  1.387  -6.778  -8.46  -9.392  2.99  2.524  2.543  0.082  -1.483  -1.663  -8.22  -9.334  -10.062  1.2  1.883  0.69  1.318  2.33  1.016  4.485  7.732  3.247  -0.121  -0.186  -0.065  496.0
5.315  3.354  975.787  1.459  -3.527  -7.121  10.445  -0.178  -7.005  -0.426  4.986  8.58  3.594  -6.778  -8.46  -9.392  2.99  2.524  2.543  0.082  -1.483  -1.663  -8.22  -9.334  -10.062  1.2  1.883  0.69  1.318  2.33  1.016  4.485  7.732  3.247  -0.121  -0.186  -0.065  496.0
5.315  3.351  895.891  -1.349  -5.298  -8.172  6.093  -2.632  -8.067  -2.71  3.949  6.823  2.874  -6.778  -8.46  -9.392  2.99  2.524  2.543  0.082  -1.483  -1.663  -8.22  -9.334  -10.062  1.2  1.883  0.69  1.318  2.33  1.016  4.485  7.732  3.247  -0.121  -0.186  -0.065  496.0
5.315  3.344  787.871  -4.657  -7.254  -9.175  0.728  -5.47  -9.092  -5.439  2.597  4.518  1.921  -6.778  -8.46  -9.392  2.99  2.524  2.543  0.082  -1.483  -1.663  -8.22  -9.334  -10.062  1.2  1.883  0.69  1.318  2.33  1.016  4.485  7.732  3.247  -0.121  -0.186  -0.065  496.0
5.315  3.332  634.096  -7.18  -8.618  -9.596  -3.685  -7.592  -9.547  -7.559  1.438  2.416  0.978  -6.778  -8.46  -9.392  2.99  2.524  2.543  0.082  -1.483  -1.663  -8.22  -9.334  -10.062  1.2  1.883  0.69  1.318  2.33  1.016  4.485  7.732  3.247  -0.121  -0.186  -0.065  496.0
5.315  3.314  670.278  -6.733  -8.391  -9.567  -2.858  -7.22  -9.51  -7.182  1.658  2.834  1.176  -6.778  -8.46  -9.392  2.99  2.524  2.543  0.082  -1.483  -1.663  -8.22  -9.334  -10.062  1.2  1.883  0.69  1.318  2.33  1.016  4.485  7.732  3.247  -0.121  -0.186  -0.065  496.0
5.315  3.29  696.554  -6.365  -8.201  -9.527  -2.196  -6.912  -9.464  -6.872  1.836  3.162  1.326  -6.778  -8.46  -9.392  2.99  2.524  2.543  0.082  -1.483  -1.663  -8.22  -9.334  -10.062  1.2  1.883  0.69  1.318  2.33  1.016  4.485  7.732  3.247  -0.121  -0.186  -0.065  496.0
5.315  3.257  709.831  -6.132  -8.074  -9.488  -1.787  -6.715  -9.421  -6.675  1.942  3.356  1.414  -6.778  -8.46  -9.392  2.99  2.524  2.543  0.082  -1.483  -1.663  -8.22  -9.334  -10.062  1.2  1.883  0.69  1.318  2.33  1.016  4.485  7.732  3.247  -0.121  -0.186  -0.065  496.0
5.315  3.214  716.069  -5.918  -7.948  -9.431  -1.429  -6.531  -9.361  -6.492  2.03  3.513  1.483  -6.778  -8.46  -9.392  2.99  2.524  2.543  0.082  -1.483  -1.663  -8.22  -9.334  -10.062  1.2  1.883  0.69  1.318  2.33  1.016  4.485  7.732  3.247  -0.121  -0.186  -0.065  496.0
5.315  3.162  719.209  -5.747  -7.846  -9.381  -1.143  -6.383  -9.309  -6.345  2.099  3.634  1.535  -6.778  -8.46  -9.392  2.99  2.524  2.543  0.082  -1.483  -1.663  -8.22  -9.334  -10.062  1.2  1.883  0.69  1.318  2.33  1.016  4.485  7.732  3.247  -0.121  -0.186  -0.065  496.0
5.315  3.098  721.697  -5.566  -7.737  -9.326  -0.844  -6.226  -9.252  -6.19  2.171  3.76  1.589  -6.769  -8.458  -9.389  2.99  2.531  2.556  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.32  2.333  1.016  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  3.096  987.768  2.856  -2.612  -6.53  12.564  1.061  -6.408  0.703  5.468  9.386  3.918  -6.769  -8.458  -9.389  2.99  2.531  2.556  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.32  2.333  1.016  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  3.091  907.309  0.028  -4.413  -7.62  8.199  -1.418  -7.507  -1.573  4.441  7.648  3.207  -6.769  -8.458  -9.389  2.99  2.531  2.556  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.32  2.333  1.016  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  3.082  798.647  -3.662  -6.645  -8.84  2.33  -4.604  -8.748  -4.597  2.983  5.178  2.195  -6.769  -8.458  -9.389  2.99  2.531  2.556  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.32  2.333  1.016  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  3.066  644.103  -6.79  -8.388  -9.509  -2.997  -7.253  -9.453  -7.219  1.598  2.719  1.121  -6.769  -8.458  -9.389  2.99  2.531  2.556  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.32  2.333  1.016  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  3.043  680.386  -6.269  -8.119  -9.454  -2.061  -6.816  -9.388  -6.781  1.85  3.185  1.335  -6.769  -8.458  -9.389  2.99  2.531  2.556  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.32  2.333  1.016  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  3.01  708.525  -5.674  -7.787  -9.33  -1.04  -6.312  -9.257  -6.277  2.113  3.656  1.543  -6.769  -8.458  -9.389  2.99  2.531  2.556  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.32  2.333  1.016  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  2.966  723.361  -5.253  -7.544  -9.224  -0.335  -5.953  -9.146  -5.92  2.291  3.971  1.68  -6.769  -8.458  -9.389  2.99  2.531  2.556  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.32  2.333  1.016  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  2.91  731.4  -4.955  -7.369  -9.142  0.159  -5.696  -9.06  -5.667  2.414  4.187  1.773  -6.769  -8.458  -9.389  2.99  2.531  2.556  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.32  2.333  1.016  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  2.841  736.979  -4.677  -7.204  -9.061  0.616  -5.455  -8.976  -5.432  2.527  4.384  1.857  -6.769  -8.458  -9.389  2.99  2.531  2.556  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.32  2.333  1.016  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  2.758  742.771  -4.346  -7.006  -8.961  1.155  -5.169  -8.872  -5.152  2.66  4.615  1.955  -6.769  -8.458  -9.389  2.99  2.532  2.558  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.321  2.334  1.017  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  2.755  1015.442  5.523  -0.837  -5.323  16.677  3.429  -5.194  2.836  6.36  10.846  4.486  -6.769  -8.458  -9.389  2.99  2.532  2.558  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.321  2.334  1.017  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  2.748  934.233  2.519  -2.8  -6.6  11.991  0.782  -6.477  0.45  5.319  9.119  3.8  -6.769  -8.458  -9.389  2.99  2.532  2.558  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.321  2.334  1.017  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  2.733  823.105  -1.594  -5.38  -8.125  5.61  -2.808  -8.017  -2.879  3.786  6.531  2.745  -6.769  -8.458  -9.389  2.99  2.532  2.558  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.321  2.334  1.017  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  2.708  665.358  -5.979  -7.919  -9.324  -1.607  -6.552  -9.252  -6.522  1.94  3.345  1.405  -6.769  -8.458  -9.389  2.99  2.532  2.558  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.321  2.334  1.017  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  2.671  704.62  -4.98  -7.351  -9.086  0.074  -5.702  -9.003  -5.676  2.371  4.106  1.735  -6.769  -8.458  -9.389  2.99  2.532  2.558  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.321  2.334  1.017  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  2.619  734.945  -4.086  -6.835  -8.852  1.558  -4.937  -8.76  -4.927  2.749  4.766  2.017  -6.769  -8.458  -9.389  2.99  2.532  2.558  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.321  2.334  1.017  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  2.551  752.757  -3.267  -6.347  -8.599  2.883  -4.233  -8.501  -4.242  3.08  5.332  2.252  -6.769  -8.458  -9.389  2.99  2.532  2.558  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.321  2.334  1.017  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  2.466  764.285  -2.502  -5.884  -8.346  4.104  -3.572  -8.243  -3.606  3.382  5.844  2.462  -6.769  -8.458  -9.389  2.99  2.532  2.558  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.321  2.334  1.017  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  2.362  774.203  -1.62  -5.345  -8.042  5.495  -2.808  -7.933  -2.877  3.725  6.422  2.697  -6.769  -8.458  -9.389  2.99  2.532  2.558  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.321  2.334  1.017  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  2.241  783.89  -0.488  -4.641  -7.628  7.249  -1.823  -7.514  -1.947  4.153  7.14  2.987  -6.769  -8.458  -9.389  2.99  2.532  2.558  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.321  2.334  1.017  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
