#Mini MPD Rad MV_j MI_c MJ_2M MH_2M MK_2M MHw JH JKs HKs medianJ medianH medianKs sigmaJ sigmaH sigmaKs maxJ maxH maxKs minJ minH minKs medianJH medianJKs medianHKs sigmaJH sigmaJKs sigmaHKs maxJH maxJKs maxHKs minJH minJKs minHKs counts
5.314  4.916  797.178  5.807  -1.712  -6.911  -8.601  -9.929  -7.37  1.69  3.018  1.328  -6.755  -8.395  -9.352  2.947  2.474  2.494  0.028  -1.499  -1.724  -8.22  -9.334  -10.062  1.172  1.835  0.665  1.304  2.311  1.011  4.437  7.653  3.216  -0.121  -0.186  -0.065  509.0
5.314  4.914  699.931  2.38  -3.644  -7.78  -9.032  -9.92  -8.102  1.252  2.14  0.888  -6.755  -8.395  -9.352  2.947  2.474  2.494  0.028  -1.499  -1.724  -8.22  -9.334  -10.062  1.172  1.835  0.665  1.304  2.311  1.011  4.437  7.653  3.216  -0.121  -0.186  -0.065  509.0
5.314  4.91  564.099  -0.225  -5.026  -8.108  -9.055  -9.589  -8.343  0.947  1.481  0.534  -6.769  -8.414  -9.372  2.964  2.485  2.499  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.307  2.316  1.012  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.314  4.904  600.42  0.268  -4.787  -8.119  -9.112  -9.703  -8.366  0.993  1.584  0.591  -6.769  -8.414  -9.372  2.964  2.485  2.499  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.307  2.316  1.012  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.314  4.895  626.549  0.768  -4.521  -8.061  -9.113  -9.772  -8.325  1.052  1.711  0.659  -6.769  -8.414  -9.372  2.964  2.485  2.499  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.307  2.316  1.012  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.314  4.884  641.586  1.044  -4.371  -8.023  -9.109  -9.809  -8.297  1.086  1.786  0.7  -6.769  -8.414  -9.372  2.964  2.485  2.499  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.307  2.316  1.012  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.314  4.869  649.314  1.206  -4.282  -7.999  -9.104  -9.827  -8.278  1.105  1.828  0.723  -6.769  -8.414  -9.372  2.964  2.485  2.499  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.307  2.316  1.012  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.314  4.85  655.021  1.329  -4.214  -7.979  -9.099  -9.84  -8.263  1.12  1.861  0.741  -6.769  -8.414  -9.372  2.964  2.485  2.499  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.307  2.316  1.012  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.314  4.828  659.865  1.444  -4.152  -7.959  -9.092  -9.85  -8.246  1.133  1.891  0.758  -6.769  -8.414  -9.372  2.964  2.485  2.499  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.307  2.316  1.012  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.314  4.827  898.577  11.588  1.802  -5.089  -7.547  -9.562  -5.818  2.458  4.473  2.015  -6.769  -8.414  -9.372  2.964  2.485  2.499  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.307  2.316  1.012  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.314  4.826  823.105  7.363  -0.784  -6.44  -8.33  -9.845  -6.966  1.89  3.405  1.515  -6.769  -8.414  -9.372  2.964  2.485  2.499  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.307  2.316  1.012  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.314  4.823  722.03  3.183  -3.195  -7.591  -8.943  -9.936  -7.944  1.352  2.345  0.993  -6.769  -8.414  -9.372  2.964  2.485  2.499  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.307  2.316  1.012  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.314  4.818  582.043  0.12  -4.848  -8.095  -9.07  -9.64  -8.337  0.975  1.545  0.57  -6.769  -8.414  -9.372  2.964  2.485  2.499  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.307  2.316  1.012  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.314  4.811  619.092  0.742  -4.524  -8.047  -9.093  -9.746  -8.309  1.046  1.699  0.653  -6.769  -8.414  -9.372  2.964  2.485  2.499  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.307  2.316  1.012  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.314  4.8  644.696  1.228  -4.262  -7.983  -9.088  -9.812  -8.262  1.105  1.829  0.724  -6.769  -8.414  -9.372  2.964  2.485  2.499  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.307  2.316  1.012  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.314  4.787  659.409  1.49  -4.119  -7.946  -9.083  -9.845  -8.235  1.137  1.899  0.762  -6.769  -8.414  -9.372  2.964  2.485  2.499  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.307  2.316  1.012  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.314  4.769  666.277  1.741  -3.978  -7.89  -9.058  -9.853  -8.188  1.168  1.963  0.795  -6.769  -8.414  -9.372  2.964  2.485  2.499  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.307  2.316  1.012  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.314  4.747  670.741  1.919  -3.876  -7.849  -9.038  -9.856  -8.153  1.189  2.007  0.818  -6.778  -8.422  -9.373  2.966  2.485  2.497  0.063  -1.489  -1.68  -8.22  -9.334  -10.062  1.191  1.857  0.68  1.308  2.316  1.013  4.468  7.697  3.229  -0.121  -0.186  -0.065  502.0
5.314  4.72  674.458  2.093  -3.776  -7.807  -9.018  -9.858  -8.117  1.211  2.051  0.84  -6.778  -8.422  -9.373  2.966  2.485  2.497  0.063  -1.489  -1.68  -8.22  -9.334  -10.062  1.191  1.857  0.68  1.308  2.316  1.013  4.468  7.697  3.229  -0.121  -0.186  -0.065  502.0
5.314  4.719  918.449  13.667  3.171  -4.332  -7.086  -9.337  -5.175  2.754  5.005  2.251  -6.778  -8.422  -9.373  2.966  2.485  2.497  0.063  -1.489  -1.68  -8.22  -9.334  -10.062  1.191  1.857  0.68  1.308  2.316  1.013  4.468  7.697  3.229  -0.121  -0.186  -0.065  502.0
5.314  4.717  841.308  8.969  0.21  -5.912  -8.013  -9.714  -6.511  2.101  3.802  1.701  -6.778  -8.422  -9.373  2.966  2.485  2.497  0.063  -1.489  -1.68  -8.22  -9.334  -10.062  1.191  1.857  0.68  1.308  2.316  1.013  4.468  7.697  3.229  -0.121  -0.186  -0.065  502.0
5.314  4.714  738.848  4.086  -2.672  -7.345  -8.807  -9.912  -7.731  1.462  2.567  1.105  -6.778  -8.422  -9.373  2.966  2.485  2.497  0.063  -1.489  -1.68  -8.22  -9.334  -10.062  1.191  1.857  0.68  1.308  2.316  1.013  4.468  7.697  3.229  -0.121  -0.186  -0.065  502.0
5.314  4.708  594.368  0.43  -4.678  -8.069  -9.071  -9.673  -8.319  1.002  1.604  0.602  -6.778  -8.422  -9.373  2.966  2.485  2.497  0.063  -1.489  -1.68  -8.22  -9.334  -10.062  1.191  1.857  0.68  1.308  2.316  1.013  4.468  7.697  3.229  -0.121  -0.186  -0.065  502.0
5.314  4.7  631.473  1.133  -4.298  -7.976  -9.066  -9.771  -8.251  1.09  1.795  0.705  -6.778  -8.422  -9.373  2.966  2.485  2.497  0.063  -1.489  -1.68  -8.22  -9.334  -10.062  1.191  1.857  0.68  1.308  2.316  1.013  4.468  7.697  3.229  -0.121  -0.186  -0.065  502.0
5.314  4.688  658.651  1.675  -4.003  -7.891  -9.048  -9.83  -8.185  1.157  1.939  0.782  -6.778  -8.422  -9.373  2.966  2.485  2.497  0.063  -1.489  -1.68  -8.22  -9.334  -10.062  1.191  1.857  0.68  1.308  2.316  1.013  4.468  7.697  3.229  -0.121  -0.186  -0.065  502.0
5.314  4.672  671.514  2.111  -3.759  -7.797  -9.007  -9.848  -8.107  1.21  2.051  0.841  -6.778  -8.422  -9.373  2.966  2.485  2.497  0.063  -1.489  -1.68  -8.22  -9.334  -10.062  1.191  1.857  0.68  1.308  2.316  1.013  4.468  7.697  3.229  -0.121  -0.186  -0.065  502.0
5.314  4.652  678.508  2.334  -3.635  -7.745  -8.983  -9.854  -8.063  1.238  2.109  0.871  -6.778  -8.422  -9.373  2.966  2.485  2.497  0.063  -1.489  -1.68  -8.22  -9.334  -10.062  1.191  1.857  0.68  1.308  2.316  1.013  4.468  7.697  3.229  -0.121  -0.186  -0.065  502.0
5.314  4.626  681.169  2.48  -3.552  -7.709  -8.965  -9.854  -8.033  1.256  2.145  0.889  -6.768  -8.414  -9.369  2.96  2.487  2.505  0.048  -1.494  -1.699  -8.22  -9.334  -10.062  1.188  1.847  0.676  1.308  2.316  1.012  4.455  7.678  3.223  -0.121  -0.186  -0.065  505.0
5.314  4.595  683.526  2.617  -3.475  -7.674  -8.946  -9.853  -8.002  1.272  2.179  0.907  -6.768  -8.414  -9.369  2.96  2.487  2.505  0.048  -1.494  -1.699  -8.22  -9.334  -10.062  1.188  1.847  0.676  1.308  2.316  1.012  4.455  7.678  3.223  -0.121  -0.186  -0.065  505.0
5.314  4.594  930.797  15.319  4.265  -3.722  -6.711  -9.15  -4.659  2.989  5.428  2.439  -6.768  -8.414  -9.369  2.96  2.487  2.505  0.048  -1.494  -1.699  -8.22  -9.334  -10.062  1.188  1.847  0.676  1.308  2.316  1.012  4.455  7.678  3.223  -0.121  -0.186  -0.065  505.0
5.314  4.592  853.601  10.25  1.009  -5.483  -7.752  -9.601  -6.142  2.269  4.118  1.849  -6.768  -8.414  -9.369  2.96  2.487  2.505  0.048  -1.494  -1.699  -8.22  -9.334  -10.062  1.188  1.847  0.676  1.308  2.316  1.012  4.455  7.678  3.223  -0.121  -0.186  -0.065  505.0
5.314  4.588  748.781  4.941  -2.168  -7.095  -8.663  -9.87  -7.515  1.568  2.775  1.207  -6.768  -8.414  -9.369  2.96  2.487  2.505  0.048  -1.494  -1.699  -8.22  -9.334  -10.062  1.188  1.847  0.676  1.308  2.316  1.012  4.455  7.678  3.223  -0.121  -0.186  -0.065  505.0
5.314  4.582  601.804  0.746  -4.492  -8.004  -9.041  -9.686  -8.264  1.037  1.682  0.645  -6.768  -8.414  -9.369  2.96  2.487  2.505  0.048  -1.494  -1.699  -8.22  -9.334  -10.062  1.188  1.847  0.676  1.308  2.316  1.012  4.455  7.678  3.223  -0.121  -0.186  -0.065  505.0
5.314  4.572  639.669  1.454  -4.11  -7.91  -9.035  -9.783  -8.195  1.125  1.873  0.748  -6.768  -8.414  -9.369  2.96  2.487  2.505  0.048  -1.494  -1.699  -8.22  -9.334  -10.062  1.188  1.847  0.676  1.308  2.316  1.012  4.455  7.678  3.223  -0.121  -0.186  -0.065  505.0
5.314  4.559  666.124  2.193  -3.701  -7.76  -8.977  -9.825  -8.072  1.217  2.065  0.848  -6.768  -8.414  -9.369  2.96  2.487  2.505  0.048  -1.494  -1.699  -8.22  -9.334  -10.062  1.188  1.847  0.676  1.308  2.316  1.012  4.455  7.678  3.223  -0.121  -0.186  -0.065  505.0
5.314  4.541  679.133  2.61  -3.471  -7.667  -8.937  -9.84  -7.995  1.27  2.173  0.903  -6.768  -8.414  -9.369  2.96  2.487  2.505  0.048  -1.494  -1.699  -8.22  -9.334  -10.062  1.188  1.847  0.676  1.308  2.316  1.012  4.455  7.678  3.223  -0.121  -0.186  -0.065  505.0
5.314  4.518  685.417  2.823  -3.352  -7.617  -8.913  -9.845  -7.953  1.296  2.228  0.932  -6.768  -8.414  -9.369  2.96  2.487  2.505  0.048  -1.494  -1.699  -8.22  -9.334  -10.062  1.188  1.847  0.676  1.308  2.316  1.012  4.455  7.678  3.223  -0.121  -0.186  -0.065  505.0
5.314  4.489  688.74  2.961  -3.273  -7.583  -8.896  -9.845  -7.924  1.313  2.262  0.949  -6.768  -8.414  -9.369  2.96  2.487  2.505  0.048  -1.494  -1.699  -8.22  -9.334  -10.062  1.188  1.847  0.676  1.308  2.316  1.012  4.455  7.678  3.223  -0.121  -0.186  -0.065  505.0
5.314  4.455  690.645  3.088  -3.2  -7.55  -8.877  -9.843  -7.895  1.327  2.293  0.966  -6.768  -8.414  -9.369  2.96  2.487  2.505  0.048  -1.494  -1.699  -8.22  -9.334  -10.062  1.188  1.847  0.676  1.308  2.316  1.012  4.455  7.678  3.223  -0.121  -0.186  -0.065  505.0
5.314  4.453  942.226  16.972  5.409  -3.07  -6.305  -8.934  -4.11  3.235  5.864  2.629  -6.768  -8.414  -9.369  2.96  2.487  2.505  0.048  -1.494  -1.699  -8.22  -9.334  -10.062  1.188  1.847  0.676  1.308  2.316  1.012  4.455  7.678  3.223  -0.121  -0.186  -0.065  505.0
5.314  4.451  863.684  11.418  1.735  -5.091  -7.515  -9.494  -5.807  2.424  4.403  1.979  -6.768  -8.414  -9.369  2.96  2.487  2.505  0.048  -1.494  -1.699  -8.22  -9.334  -10.062  1.188  1.847  0.676  1.308  2.316  1.012  4.455  7.678  3.223  -0.121  -0.186  -0.065  505.0
5.314  4.447  758.499  5.721  -1.705  -6.864  -8.526  -9.826  -7.314  1.662  2.962  1.3  -6.768  -8.414  -9.369  2.96  2.487  2.505  0.048  -1.494  -1.699  -8.22  -9.334  -10.062  1.188  1.847  0.676  1.308  2.316  1.012  4.455  7.678  3.223  -0.121  -0.186  -0.065  505.0
5.314  4.44  608.632  1.066  -4.298  -7.938  -9.01  -9.693  -8.208  1.072  1.755  0.683  -6.768  -8.414  -9.369  2.96  2.487  2.505  0.048  -1.494  -1.699  -8.22  -9.334  -10.062  1.188  1.847  0.676  1.308  2.316  1.012  4.455  7.678  3.223  -0.121  -0.186  -0.065  505.0
5.314  4.429  646.629  1.879  -3.854  -7.808  -8.98  -9.78  -8.107  1.172  1.972  0.8  -6.768  -8.414  -9.369  2.96  2.487  2.505  0.048  -1.494  -1.699  -8.22  -9.334  -10.062  1.188  1.847  0.676  1.308  2.316  1.012  4.455  7.678  3.223  -0.121  -0.186  -0.065  505.0
5.314  4.415  672.907  2.67  -3.42  -7.635  -8.908  -9.813  -7.964  1.273  2.178  0.905  -6.768  -8.414  -9.369  2.96  2.487  2.505  0.048  -1.494  -1.699  -8.22  -9.334  -10.062  1.188  1.847  0.676  1.308  2.316  1.012  4.455  7.678  3.223  -0.121  -0.186  -0.065  505.0
5.314  4.395  686.049  3.069  -3.201  -7.546  -8.869  -9.828  -7.89  1.323  2.282  0.959  -6.768  -8.414  -9.369  2.96  2.487  2.505  0.048  -1.494  -1.699  -8.22  -9.334  -10.062  1.188  1.847  0.676  1.308  2.316  1.012  4.455  7.678  3.223  -0.121  -0.186  -0.065  505.0
5.314  4.369  691.6  3.268  -3.089  -7.5  -8.846  -9.832  -7.851  1.346  2.332  0.986  -6.768  -8.414  -9.369  2.96  2.487  2.505  0.048  -1.494  -1.699  -8.22  -9.334  -10.062  1.188  1.847  0.676  1.308  2.316  1.012  4.455  7.678  3.223  -0.121  -0.186  -0.065  505.0
5.314  4.337  693.514  3.392  -3.017  -7.467  -8.829  -9.83  -7.823  1.362  2.363  1.001  -6.768  -8.414  -9.369  2.96  2.487  2.505  0.048  -1.494  -1.699  -8.22  -9.334  -10.062  1.188  1.847  0.676  1.308  2.316  1.012  4.455  7.678  3.223  -0.121  -0.186  -0.065  505.0
5.314  4.299  694.632  3.504  -2.952  -7.437  -8.811  -9.826  -7.796  1.374  2.389  1.015  -6.768  -8.414  -9.369  2.96  2.487  2.505  0.048  -1.494  -1.699  -8.22  -9.334  -10.062  1.188  1.847  0.676  1.308  2.316  1.012  4.455  7.678  3.223  -0.121  -0.186  -0.065  505.0
5.314  4.298  948.102  18.41  6.408  -2.494  -5.944  -8.734  -3.627  3.45  6.24  2.79  -6.768  -8.414  -9.369  2.96  2.487  2.505  0.048  -1.494  -1.699  -8.22  -9.334  -10.062  1.188  1.847  0.676  1.308  2.316  1.012  4.455  7.678  3.223  -0.121  -0.186  -0.065  505.0
5.314  4.295  869.071  12.633  2.53  -4.65  -7.241  -9.355  -5.429  2.591  4.705  2.114  -6.768  -8.414  -9.369  2.96  2.487  2.505  0.048  -1.494  -1.699  -8.22  -9.334  -10.062  1.188  1.847  0.676  1.308  2.316  1.012  4.455  7.678  3.223  -0.121  -0.186  -0.065  505.0
5.314  4.291  762.878  6.398  -1.301  -6.656  -8.4  -9.779  -7.133  1.744  3.123  1.379  -6.768  -8.414  -9.369  2.96  2.487  2.505  0.048  -1.494  -1.699  -8.22  -9.334  -10.062  1.188  1.847  0.676  1.308  2.316  1.012  4.455  7.678  3.223  -0.121  -0.186  -0.065  505.0
5.314  4.283  613.557  1.357  -4.118  -7.872  -8.974  -9.692  -8.15  1.102  1.82  0.718  -6.768  -8.414  -9.369  2.96  2.487  2.505  0.048  -1.494  -1.699  -8.22  -9.334  -10.062  1.188  1.847  0.676  1.308  2.316  1.012  4.455  7.678  3.223  -0.121  -0.186  -0.065  505.0
5.314  4.272  651.111  2.311  -3.596  -7.691  -8.912  -9.763  -8.004  1.221  2.072  0.851  -6.768  -8.414  -9.369  2.96  2.487  2.505  0.048  -1.494  -1.699  -8.22  -9.334  -10.062  1.188  1.847  0.676  1.308  2.316  1.012  4.455  7.678  3.223  -0.121  -0.186  -0.065  505.0
5.314  4.256  677.259  3.086  -3.173  -7.522  -8.841  -9.797  -7.865  1.319  2.275  0.956  -6.768  -8.414  -9.372  2.97  2.505  2.528  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.312  2.322  1.013  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.314  4.235  690.01  3.481  -2.955  -7.433  -8.801  -9.811  -7.79  1.368  2.378  1.01  -6.768  -8.414  -9.372  2.97  2.505  2.528  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.312  2.322  1.013  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.314  4.208  694.792  3.711  -2.823  -7.374  -8.771  -9.81  -7.74  1.397  2.436  1.039  -6.768  -8.414  -9.372  2.97  2.505  2.528  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.312  2.322  1.013  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.314  4.173  697.357  3.912  -2.703  -7.317  -8.737  -9.799  -7.69  1.42  2.482  1.062  -6.768  -8.414  -9.372  2.97  2.505  2.528  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.312  2.322  1.013  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.314  4.132  698.482  4.088  -2.596  -7.263  -8.704  -9.787  -7.643  1.441  2.524  1.083  -6.768  -8.414  -9.372  2.97  2.505  2.528  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.312  2.322  1.013  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.314  4.131  954.674  19.864  7.442  -1.885  -5.558  -8.513  -3.118  3.673  6.628  2.955  -6.768  -8.414  -9.372  2.97  2.505  2.528  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.312  2.322  1.013  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.314  4.128  875.095  13.91  3.382  -4.172  -6.943  -9.198  -5.022  2.771  5.026  2.255  -6.768  -8.414  -9.372  2.97  2.505  2.528  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.312  2.322  1.013  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.314  4.123  769.051  7.181  -0.818  -6.405  -8.245  -9.713  -6.914  1.84  3.308  1.468  -6.768  -8.414  -9.372  2.97  2.505  2.528  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.312  2.322  1.013  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.314  4.115  617.526  1.659  -3.926  -7.803  -8.935  -9.688  -8.09  1.132  1.885  0.753  -6.768  -8.414  -9.372  2.97  2.505  2.528  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.312  2.322  1.013  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.314  4.103  655.322  2.743  -3.335  -7.573  -8.842  -9.744  -7.901  1.269  2.171  0.902  -6.768  -8.414  -9.372  2.97  2.505  2.528  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.312  2.322  1.013  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.314  4.086  680.856  3.511  -2.915  -7.405  -8.77  -9.777  -7.762  1.365  2.372  1.007  -6.768  -8.414  -9.372  2.97  2.505  2.528  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.312  2.322  1.013  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.314  4.062  693.673  4.047  -2.61  -7.267  -8.699  -9.773  -7.644  1.432  2.506  1.074  -6.768  -8.414  -9.372  2.97  2.505  2.528  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.312  2.322  1.013  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.314  4.033  698.482  4.367  -2.424  -7.175  -8.647  -9.761  -7.565  1.472  2.586  1.114  -6.768  -8.414  -9.372  2.97  2.505  2.528  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.312  2.322  1.013  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.314  3.995  700.253  4.566  -2.305  -7.116  -8.612  -9.749  -7.513  1.496  2.633  1.137  -6.768  -8.414  -9.372  2.97  2.505  2.528  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.312  2.322  1.013  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.315  3.95  701.706  4.751  -2.194  -7.058  -8.577  -9.735  -7.462  1.519  2.677  1.158  -6.768  -8.414  -9.372  2.97  2.505  2.528  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.312  2.322  1.013  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.315  3.948  959.522  21.36  8.511  -1.25  -5.151  -8.275  -2.588  3.901  7.025  3.124  -6.768  -8.414  -9.372  2.97  2.505  2.528  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.312  2.322  1.013  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.315  3.946  879.539  15.212  4.251  -3.681  -6.637  -9.033  -4.605  2.956  5.352  2.396  -6.768  -8.414  -9.372  2.97  2.505  2.528  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.312  2.322  1.013  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.315  3.94  772.601  8.215  -0.166  -6.053  -8.024  -9.607  -6.606  1.971  3.554  1.583  -6.768  -8.414  -9.372  2.97  2.505  2.528  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.312  2.322  1.013  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.315  3.931  621.091  2.067  -3.677  -7.692  -8.868  -9.67  -7.992  1.176  1.978  0.802  -6.768  -8.414  -9.372  2.972  2.51  2.534  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.313  2.323  1.014  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.315  3.917  657.287  3.189  -3.065  -7.449  -8.767  -9.721  -7.791  1.318  2.272  0.954  -6.768  -8.414  -9.372  2.972  2.51  2.534  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.313  2.323  1.014  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.315  3.898  683.211  4.091  -2.563  -7.231  -8.663  -9.735  -7.608  1.432  2.504  1.072  -6.768  -8.414  -9.372  2.972  2.51  2.534  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.313  2.323  1.014  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.315  3.872  696.394  4.743  -2.189  -7.05  -8.565  -9.717  -7.453  1.515  2.667  1.152  -6.768  -8.414  -9.372  2.972  2.51  2.534  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.313  2.323  1.014  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.315  3.838  701.544  5.076  -1.994  -6.955  -8.51  -9.704  -7.371  1.555  2.749  1.194  -6.768  -8.414  -9.372  2.972  2.51  2.534  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.313  2.323  1.014  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.315  3.796  703.323  5.294  -1.864  -6.889  -8.471  -9.69  -7.313  1.582  2.801  1.219  -6.768  -8.414  -9.372  2.972  2.51  2.534  0.058  -1.491  -1.687  -8.22  -9.334  -10.062  1.191  1.856  0.678  1.313  2.323  1.014  4.463  7.69  3.227  -0.121  -0.186  -0.065  503.0
5.315  3.746  704.62  5.497  -1.742  -6.825  -8.431  -9.674  -7.257  1.606  2.849  1.243  -6.768  -8.439  -9.375  2.978  2.513  2.534  0.071  -1.487  -1.672  -8.22  -9.334  -10.062  1.193  1.861  0.683  1.315  2.326  1.015  4.475  7.709  3.234  -0.121  -0.186  -0.065  500.0
5.315  3.744  963.951  23.152  9.794  -0.469  -4.633  -7.953  -1.933  4.164  7.484  3.32  -6.768  -8.439  -9.375  2.978  2.513  2.534  0.071  -1.487  -1.672  -8.22  -9.334  -10.062  1.193  1.861  0.683  1.315  2.326  1.015  4.475  7.709  3.234  -0.121  -0.186  -0.065  500.0
5.315  3.741  884.617  16.812  5.346  -3.051  -6.238  -8.812  -4.071  3.187  5.761  2.574  -6.768  -8.439  -9.375  2.978  2.513  2.534  0.071  -1.487  -1.672  -8.22  -9.334  -10.062  1.193  1.861  0.683  1.315  2.326  1.015  4.475  7.709  3.234  -0.121  -0.186  -0.065  500.0
5.315  3.735  776.524  9.394  0.572  -5.65  -7.773  -9.483  -6.256  2.123  3.833  1.71  -6.768  -8.439  -9.375  2.978  2.513  2.534  0.071  -1.487  -1.672  -8.22  -9.334  -10.062  1.193  1.861  0.683  1.315  2.326  1.015  4.475  7.709  3.234  -0.121  -0.186  -0.065  500.0
5.315  3.725  624.676  2.591  -3.36  -7.548  -8.78  -9.644  -7.864  1.232  2.096  0.864  -6.768  -8.439  -9.375  2.978  2.513  2.534  0.071  -1.487  -1.672  -8.22  -9.334  -10.062  1.193  1.861  0.683  1.315  2.326  1.015  4.475  7.709  3.234  -0.121  -0.186  -0.065  500.0
5.315  3.71  661.082  3.694  -2.76  -7.305  -8.678  -9.691  -7.664  1.373  2.386  1.013  -6.768  -8.439  -9.375  2.978  2.513  2.534  0.071  -1.487  -1.672  -8.22  -9.334  -10.062  1.193  1.861  0.683  1.315  2.326  1.015  4.475  7.709  3.234  -0.121  -0.186  -0.065  500.0
