#Mini MPD Rad MV_j MI_c MJ_2M MH_2M MK_2M MHw JH JKs HKs medianJ medianH medianKs sigmaJ sigmaH sigmaKs maxJ maxH maxKs minJ minH minKs medianJH medianJKs medianHKs sigmaJH sigmaJKs sigmaHKs maxJH maxJKs maxHKs minJH minJKs minHKs counts
1.991  1.98  85.321  -1.647  -3.514  -4.762  -5.508  -5.745  -4.942  0.746  0.983  0.237  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  84.402  -1.644  -3.499  -4.743  -5.488  -5.723  -4.923  0.745  0.98  0.235  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  83.552  -1.64  -3.485  -4.724  -5.468  -5.702  -4.903  0.744  0.978  0.234  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  82.614  -1.637  -3.47  -4.704  -5.446  -5.68  -4.883  0.742  0.976  0.234  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  81.593  -1.633  -3.454  -4.683  -5.424  -5.657  -4.862  0.741  0.974  0.233  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  83.417  -1.64  -3.483  -4.722  -5.465  -5.7  -4.901  0.743  0.978  0.235  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  86.428  -1.65  -3.531  -4.784  -5.532  -5.77  -4.964  0.748  0.986  0.238  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  85.873  -1.648  -3.522  -4.772  -5.519  -5.756  -4.952  0.747  0.984  0.237  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  82.919  -1.639  -3.476  -4.712  -5.455  -5.689  -4.891  0.743  0.977  0.234  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  80.548  -1.63  -3.436  -4.66  -5.399  -5.63  -4.838  0.739  0.97  0.231  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  77.313  -1.609  -3.38  -4.59  -5.323  -5.55  -4.766  0.733  0.96  0.227  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  74.294  -1.586  -3.325  -4.521  -5.248  -5.471  -4.696  0.727  0.95  0.223  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  71.049  -1.56  -3.263  -4.443  -5.164  -5.383  -4.616  0.721  0.94  0.219  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  69.607  -1.547  -3.235  -4.408  -5.126  -5.343  -4.581  0.718  0.935  0.217  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  69.72  -1.548  -3.237  -4.411  -5.129  -5.346  -4.584  0.718  0.935  0.217  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  70.511  -1.556  -3.254  -4.431  -5.151  -5.369  -4.604  0.72  0.938  0.218  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  71.278  -1.562  -3.269  -4.45  -5.171  -5.391  -4.623  0.721  0.941  0.22  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  70.592  -1.557  -3.255  -4.434  -5.153  -5.372  -4.607  0.719  0.938  0.219  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  69.945  -1.55  -3.243  -4.418  -5.136  -5.354  -4.591  0.718  0.936  0.218  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.98  75.955  -1.598  -3.355  -4.559  -5.289  -5.515  -4.735  0.73  0.956  0.226  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.979  80.845  -1.631  -3.441  -4.667  -5.407  -5.638  -4.845  0.74  0.971  0.231  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.979  84.402  -1.643  -3.499  -4.743  -5.488  -5.724  -4.923  0.745  0.981  0.236  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.979  87.974  -1.653  -3.554  -4.814  -5.565  -5.805  -4.995  0.751  0.991  0.24  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.979  92.078  -1.664  -3.613  -4.892  -5.65  -5.894  -5.075  0.758  1.002  0.244  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.979  96.684  -1.664  -3.674  -4.977  -5.741  -5.99  -5.162  0.764  1.013  0.249  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.979  97.624  -1.662  -3.685  -4.992  -5.757  -6.007  -5.177  0.765  1.015  0.25  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.979  97.624  -1.662  -3.685  -4.992  -5.757  -6.007  -5.177  0.765  1.015  0.25  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.979  54.558  -1.351  -2.886  -3.986  -4.666  -4.862  -4.149  0.68  0.876  0.196  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.979  50.183  -1.278  -2.768  -3.843  -4.51  -4.699  -4.002  0.667  0.856  0.189  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.979  34.202  -0.888  -2.219  -3.187  -3.803  -3.956  -3.333  0.616  0.769  0.153  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.979  34.384  -0.893  -2.227  -3.197  -3.813  -3.967  -3.343  0.616  0.77  0.154  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.979  40.481  -1.07  -2.457  -3.472  -4.106  -4.277  -3.623  0.634  0.805  0.171  -5.479  -6.298  -6.535  2.048  2.213  2.318  -0.12  -0.604  -0.689  -6.58  -7.659  -8.172  0.819  1.035  0.215  0.323  0.596  0.28  1.141  1.667  0.521  0.091  0.116  0.025  207.0
1.991  1.978  54.86  -1.349  -2.89  -3.993  -4.676  -4.873  -4.156  0.683  0.88  0.197  -5.508  -6.334  -6.61  2.097  2.266  2.375  -0.17  -0.658  -0.744  -6.58  -7.659  -8.172  0.831  1.047  0.222  0.33  0.61  0.287  1.144  1.676  0.53  0.091  0.116  0.025  196.0
1.991  1.978  72.955  -1.553  -3.289  -4.484  -5.212  -5.434  -4.659  0.728  0.95  0.222  -5.508  -6.334  -6.61  2.097  2.266  2.375  -0.17  -0.658  -0.744  -6.58  -7.659  -8.172  0.831  1.047  0.222  0.33  0.61  0.287  1.144  1.676  0.53  0.091  0.116  0.025  196.0
1.991  1.978  88.809  -1.633  -3.555  -4.824  -5.578  -5.82  -5.006  0.754  0.996  0.242  -5.508  -6.334  -6.61  2.097  2.266  2.375  -0.17  -0.658  -0.744  -6.58  -7.659  -8.172  0.831  1.047  0.222  0.33  0.61  0.287  1.144  1.676  0.53  0.091  0.116  0.025  196.0
1.991  1.978  98.572  -1.643  -3.689  -5.005  -5.773  -6.024  -5.191  0.768  1.019  0.251  -5.508  -6.334  -6.61  2.097  2.266  2.375  -0.17  -0.658  -0.744  -6.58  -7.659  -8.172  0.831  1.047  0.222  0.33  0.61  0.287  1.144  1.676  0.53  0.091  0.116  0.025  196.0
1.991  1.978  103.052  -1.635  -3.744  -5.083  -5.856  -6.112  -5.27  0.773  1.029  0.256  -5.508  -6.334  -6.61  2.097  2.266  2.375  -0.17  -0.658  -0.744  -6.58  -7.659  -8.172  0.831  1.047  0.222  0.33  0.61  0.287  1.144  1.676  0.53  0.091  0.116  0.025  196.0
1.991  1.977  104.992  -1.646  -3.772  -5.117  -5.892  -6.15  -5.305  0.775  1.033  0.258  -5.508  -6.334  -6.61  2.097  2.266  2.375  -0.17  -0.658  -0.744  -6.58  -7.659  -8.172  0.831  1.047  0.222  0.33  0.61  0.287  1.144  1.676  0.53  0.091  0.116  0.025  196.0
1.991  1.977  68.023  -1.484  -3.179  -4.354  -5.074  -5.292  -4.527  0.72  0.938  0.218  -5.508  -6.334  -6.61  2.097  2.266  2.375  -0.17  -0.658  -0.744  -6.58  -7.659  -8.172  0.831  1.047  0.222  0.33  0.61  0.287  1.144  1.676  0.53  0.091  0.116  0.025  196.0
1.991  1.977  54.974  -1.327  -2.88  -3.989  -4.675  -4.874  -4.153  0.686  0.885  0.199  -5.508  -6.334  -6.61  2.097  2.266  2.375  -0.17  -0.658  -0.744  -6.58  -7.659  -8.172  0.831  1.047  0.222  0.33  0.61  0.287  1.144  1.676  0.53  0.091  0.116  0.025  196.0
1.991  1.977  37.511  -0.962  -2.334  -3.333  -3.963  -4.127  -3.483  0.63  0.794  0.164  -5.508  -6.334  -6.61  2.097  2.266  2.375  -0.17  -0.658  -0.744  -6.58  -7.659  -8.172  0.831  1.047  0.222  0.33  0.61  0.287  1.144  1.676  0.53  0.091  0.116  0.025  196.0
1.991  1.977  37.814  -0.97  -2.344  -3.346  -3.977  -4.142  -3.496  0.631  0.796  0.165  -5.508  -6.334  -6.61  2.097  2.266  2.375  -0.17  -0.658  -0.744  -6.58  -7.659  -8.172  0.831  1.047  0.222  0.33  0.61  0.287  1.144  1.676  0.53  0.091  0.116  0.025  196.0
1.991  1.977  44.52  -1.136  -2.577  -3.624  -4.277  -4.458  -3.78  0.653  0.834  0.181  -5.508  -6.334  -6.61  2.097  2.266  2.375  -0.17  -0.658  -0.744  -6.58  -7.659  -8.172  0.831  1.047  0.222  0.33  0.61  0.287  1.144  1.676  0.53  0.091  0.116  0.025  196.0
1.991  1.977  60.333  -1.393  -3.008  -4.147  -4.849  -5.056  -4.315  0.702  0.909  0.207  -5.508  -6.334  -6.61  2.097  2.266  2.375  -0.17  -0.658  -0.744  -6.58  -7.659  -8.172  0.831  1.047  0.222  0.33  0.61  0.287  1.144  1.676  0.53  0.091  0.116  0.025  196.0
1.991  1.977  80.455  -1.565  -3.406  -4.643  -5.388  -5.621  -4.823  0.745  0.978  0.233  -5.508  -6.334  -6.61  2.097  2.266  2.375  -0.17  -0.658  -0.744  -6.58  -7.659  -8.172  0.831  1.047  0.222  0.33  0.61  0.287  1.144  1.676  0.53  0.091  0.116  0.025  196.0
1.991  1.976  98.142  -1.604  -3.668  -4.991  -5.761  -6.013  -5.177  0.77  1.022  0.252  -5.508  -6.334  -6.61  2.097  2.266  2.375  -0.17  -0.658  -0.744  -6.58  -7.659  -8.172  0.831  1.047  0.222  0.33  0.61  0.287  1.144  1.676  0.53  0.091  0.116  0.025  196.0
1.991  1.976  109.586  -1.592  -3.805  -5.181  -5.965  -6.228  -5.371  0.784  1.047  0.263  -5.508  -6.334  -6.61  2.097  2.266  2.375  -0.17  -0.658  -0.744  -6.58  -7.659  -8.172  0.831  1.047  0.222  0.33  0.61  0.287  1.144  1.676  0.53  0.091  0.116  0.025  196.0
1.991  1.976  115.307  -1.563  -3.862  -5.272  -6.061  -6.33  -5.463  0.789  1.058  0.269  -5.562  -6.43  -6.69  2.156  2.331  2.445  -0.104  -0.586  -0.67  -6.58  -7.659  -8.172  0.841  1.065  0.229  0.34  0.628  0.295  1.151  1.677  0.544  0.091  0.116  0.025  184.0
1.991  1.976  118.183  -1.588  -3.903  -5.319  -6.109  -6.38  -5.511  0.79  1.061  0.271  -5.562  -6.43  -6.69  2.156  2.331  2.445  -0.104  -0.586  -0.67  -6.58  -7.659  -8.172  0.841  1.065  0.229  0.34  0.628  0.295  1.151  1.677  0.544  0.091  0.116  0.025  184.0
1.991  1.976  77.688  -1.525  -3.346  -4.575  -5.318  -5.55  -4.754  0.743  0.975  0.232  -5.562  -6.43  -6.69  2.156  2.331  2.445  -0.104  -0.586  -0.67  -6.58  -7.659  -8.172  0.841  1.065  0.229  0.34  0.628  0.295  1.151  1.677  0.544  0.091  0.116  0.025  184.0
1.991  1.975  62.785  -1.398  -3.05  -4.207  -4.919  -5.13  -4.378  0.712  0.923  0.211  -5.562  -6.43  -6.69  2.156  2.331  2.445  -0.104  -0.586  -0.67  -6.58  -7.659  -8.172  0.841  1.065  0.229  0.34  0.628  0.295  1.151  1.677  0.544  0.091  0.116  0.025  184.0
1.991  1.975  42.683  -1.073  -2.502  -3.542  -4.192  -4.37  -3.697  0.65  0.828  0.178  -5.562  -6.43  -6.69  2.156  2.331  2.445  -0.104  -0.586  -0.67  -6.58  -7.659  -8.172  0.841  1.065  0.229  0.34  0.628  0.295  1.151  1.677  0.544  0.091  0.116  0.025  184.0
1.991  1.975  42.821  -1.077  -2.507  -3.549  -4.199  -4.378  -3.704  0.65  0.829  0.179  -5.562  -6.43  -6.69  2.156  2.331  2.445  -0.104  -0.586  -0.67  -6.58  -7.659  -8.172  0.841  1.065  0.229  0.34  0.628  0.295  1.151  1.677  0.544  0.091  0.116  0.025  184.0
1.991  1.975  50.067  -1.219  -2.731  -3.818  -4.493  -4.685  -3.979  0.675  0.867  0.192  -5.562  -6.43  -6.69  2.156  2.331  2.445  -0.104  -0.586  -0.67  -6.58  -7.659  -8.172  0.841  1.065  0.229  0.34  0.628  0.295  1.151  1.677  0.544  0.091  0.116  0.025  184.0
1.991  1.975  67.09  -1.443  -3.143  -4.322  -5.044  -5.261  -4.496  0.722  0.939  0.217  -5.562  -6.43  -6.69  2.156  2.331  2.445  -0.104  -0.586  -0.67  -6.58  -7.659  -8.172  0.841  1.065  0.229  0.34  0.628  0.295  1.151  1.677  0.544  0.091  0.116  0.025  184.0
1.991  1.975  88.319  -1.567  -3.519  -4.799  -5.559  -5.802  -4.983  0.76  1.003  0.243  -5.562  -6.43  -6.69  2.156  2.331  2.445  -0.104  -0.586  -0.67  -6.58  -7.659  -8.172  0.841  1.065  0.229  0.34  0.628  0.295  1.151  1.677  0.544  0.091  0.116  0.025  184.0
1.991  1.974  106.305  -1.576  -3.759  -5.125  -5.907  -6.168  -5.315  0.782  1.043  0.261  -5.562  -6.43  -6.69  2.156  2.331  2.445  -0.104  -0.586  -0.67  -6.58  -7.659  -8.172  0.841  1.065  0.229  0.34  0.628  0.295  1.151  1.677  0.544  0.091  0.116  0.025  184.0
1.991  1.974  117.019  -1.543  -3.872  -5.293  -6.085  -6.356  -5.485  0.792  1.063  0.271  -5.562  -6.43  -6.69  2.156  2.331  2.445  -0.104  -0.586  -0.67  -6.58  -7.659  -8.172  0.841  1.065  0.229  0.34  0.628  0.295  1.151  1.677  0.544  0.091  0.116  0.025  184.0
1.991  1.974  121.131  -1.533  -3.915  -5.356  -6.152  -6.426  -5.549  0.796  1.07  0.274  -5.562  -6.43  -6.69  2.156  2.331  2.445  -0.104  -0.586  -0.67  -6.58  -7.659  -8.172  0.841  1.065  0.229  0.34  0.628  0.295  1.151  1.677  0.544  0.091  0.116  0.025  184.0
1.991  1.973  122.167  -1.566  -3.939  -5.376  -6.17  -6.444  -5.569  0.794  1.068  0.274  -5.562  -6.43  -6.69  2.156  2.331  2.445  -0.104  -0.586  -0.67  -6.58  -7.659  -8.172  0.841  1.065  0.229  0.34  0.628  0.295  1.151  1.677  0.544  0.091  0.116  0.025  184.0
1.991  1.973  81.331  -1.554  -3.414  -4.659  -5.406  -5.641  -4.839  0.747  0.982  0.235  -5.562  -6.43  -6.69  2.156  2.331  2.445  -0.104  -0.586  -0.67  -6.58  -7.659  -8.172  0.841  1.065  0.229  0.34  0.628  0.295  1.151  1.677  0.544  0.091  0.116  0.025  184.0
1.991  1.973  65.774  -1.446  -3.123  -4.291  -5.008  -5.223  -4.463  0.717  0.932  0.215  -5.562  -6.43  -6.69  2.156  2.331  2.445  -0.104  -0.586  -0.67  -6.58  -7.659  -8.172  0.841  1.065  0.229  0.34  0.628  0.295  1.151  1.677  0.544  0.091  0.116  0.025  184.0
1.991  1.973  44.633  -1.135  -2.578  -3.627  -4.28  -4.462  -3.783  0.653  0.835  0.182  -5.562  -6.43  -6.69  2.156  2.331  2.445  -0.104  -0.586  -0.67  -6.58  -7.659  -8.172  0.841  1.065  0.229  0.34  0.628  0.295  1.151  1.677  0.544  0.091  0.116  0.025  184.0
1.991  1.973  44.849  -1.14  -2.585  -3.635  -4.29  -4.472  -3.791  0.655  0.837  0.182  -5.562  -6.43  -6.69  2.156  2.331  2.445  -0.104  -0.586  -0.67  -6.58  -7.659  -8.172  0.841  1.065  0.229  0.34  0.628  0.295  1.151  1.677  0.544  0.091  0.116  0.025  184.0
1.991  1.973  52.403  -1.276  -2.805  -3.903  -4.582  -4.777  -4.065  0.679  0.874  0.195  -5.562  -6.43  -6.69  2.156  2.331  2.445  -0.104  -0.586  -0.67  -6.58  -7.659  -8.172  0.841  1.065  0.229  0.34  0.628  0.295  1.151  1.677  0.544  0.091  0.116  0.025  184.0
1.991  1.972  70.058  -1.484  -3.21  -4.4  -5.126  -5.347  -4.575  0.726  0.947  0.221  -5.562  -6.43  -6.69  2.156  2.331  2.445  -0.104  -0.586  -0.67  -6.58  -7.659  -8.172  0.841  1.065  0.229  0.34  0.628  0.295  1.151  1.677  0.544  0.091  0.116  0.025  184.0
1.991  1.972  92.099  -1.585  -3.578  -4.874  -5.638  -5.885  -5.059  0.764  1.011  0.247  -5.562  -6.43  -6.69  2.156  2.331  2.445  -0.104  -0.586  -0.67  -6.58  -7.659  -8.172  0.841  1.065  0.229  0.34  0.628  0.295  1.151  1.677  0.544  0.091  0.116  0.025  184.0
1.991  1.972  110.829  -1.567  -3.811  -5.2  -5.986  -6.251  -5.391  0.786  1.051  0.265  -5.562  -6.43  -6.69  2.156  2.331  2.445  -0.104  -0.586  -0.67  -6.58  -7.659  -8.172  0.841  1.065  0.229  0.34  0.628  0.295  1.151  1.677  0.544  0.091  0.116  0.025  184.0
1.991  1.971  122.111  -1.529  -3.924  -5.369  -6.166  -6.441  -5.563  0.797  1.072  0.275  -5.562  -6.43  -6.69  2.156  2.331  2.445  -0.104  -0.586  -0.67  -6.58  -7.659  -8.172  0.841  1.065  0.229  0.34  0.628  0.295  1.151  1.677  0.544  0.091  0.116  0.025  184.0
1.991  1.971  126.927  -1.51  -3.968  -5.437  -6.238  -6.517  -5.632  0.801  1.08  0.279  -5.562  -6.43  -6.69  2.156  2.331  2.445  -0.104  -0.586  -0.67  -6.58  -7.659  -8.172  0.841  1.065  0.229  0.34  0.628  0.295  1.151  1.677  0.544  0.091  0.116  0.025  184.0
1.991  1.97  128.782  -1.518  -3.989  -5.464  -6.266  -6.546  -5.659  0.802  1.082  0.28  -5.562  -6.43  -6.69  2.156  2.331  2.445  -0.104  -0.586  -0.67  -6.58  -7.659  -8.172  0.841  1.065  0.229  0.34  0.628  0.295  1.151  1.677  0.544  0.091  0.116  0.025  184.0
1.991  1.97  87.047  -1.579  -3.507  -4.778  -5.535  -5.776  -4.961  0.757  0.998  0.241  -5.562  -6.43  -6.69  2.156  2.331  2.445  -0.104  -0.586  -0.67  -6.58  -7.659  -8.172  0.841  1.065  0.229  0.34  0.628  0.295  1.151  1.677  0.544  0.091  0.116  0.025  184.0
1.991  1.97  70.527  -1.494  -3.223  -4.414  -5.14  -5.362  -4.589  0.726  0.948  0.222  -5.562  -6.43  -6.69  2.156  2.331  2.445  -0.104  -0.586  -0.67  -6.58  -7.659  -8.172  0.841  1.065  0.229  0.34  0.628  0.295  1.151  1.677  0.544  0.091  0.116  0.025  184.0
1.991  1.97  47.792  -1.208  -2.682  -3.75  -4.413  -4.6  -3.908  0.663  0.85  0.187  -5.562  -6.43  -6.69  2.156  2.331  2.445  -0.104  -0.586  -0.67  -6.58  -7.659  -8.172  0.841  1.065  0.229  0.34  0.628  0.295  1.151  1.677  0.544  0.091  0.116  0.025  184.0
1.991  1.97  48.123  -1.213  -2.691  -3.761  -4.425  -4.612  -3.919  0.664  0.851  0.187  -5.562  -6.43  -6.69  2.156  2.331  2.445  -0.104  -0.586  -0.67  -6.58  -7.659  -8.172  0.841  1.065  0.229  0.34  0.628  0.295  1.151  1.677  0.544  0.091  0.116  0.025  184.0
1.991  1.97  56.254  -1.34  -2.908  -4.025  -4.716  -4.917  -4.19  0.691  0.892  0.201  -5.562  -6.43  -6.69  2.156  2.331  2.445  -0.104  -0.586  -0.67  -6.58  -7.659  -8.172  0.841  1.065  0.229  0.34  0.628  0.295  1.151  1.677  0.544  0.091  0.116  0.025  184.0
1.991  1.969  75.016  -1.524  -3.304  -4.517  -5.254  -5.481  -4.695  0.737  0.964  0.227  -5.662  -6.582  -6.864  2.232  2.41  2.529  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.869  1.118  0.259  0.362  0.671  0.316  1.171  1.763  0.579  0.091  0.116  0.025  154.0
1.991  1.969  98.368  -1.575  -3.659  -4.989  -5.762  -6.015  -5.176  0.773  1.026  0.253  -5.662  -6.582  -6.864  2.232  2.41  2.529  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.869  1.118  0.259  0.362  0.671  0.316  1.171  1.763  0.579  0.091  0.116  0.025  154.0
1.991  1.968  118.674  -1.519  -3.882  -5.315  -6.11  -6.382  -5.508  0.795  1.067  0.272  -5.662  -6.582  -6.864  2.232  2.41  2.529  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.869  1.118  0.259  0.362  0.671  0.316  1.171  1.763  0.579  0.091  0.116  0.025  154.0
1.991  1.968  131.146  -1.449  -3.985  -5.49  -6.294  -6.578  -5.685  0.804  1.088  0.284  -5.662  -6.582  -6.864  2.232  2.41  2.529  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.869  1.118  0.259  0.362  0.671  0.316  1.171  1.763  0.579  0.091  0.116  0.025  154.0
1.991  1.967  136.885  -1.4  -4.025  -5.566  -6.375  -6.663  -5.763  0.809  1.097  0.288  -5.662  -6.582  -6.864  2.232  2.41  2.529  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.869  1.118  0.259  0.362  0.671  0.316  1.171  1.763  0.579  0.091  0.116  0.025  154.0
1.991  1.967  139.269  -1.411  -4.053  -5.601  -6.41  -6.7  -5.798  0.809  1.099  0.29  -5.662  -6.582  -6.864  2.232  2.41  2.529  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.869  1.118  0.259  0.362  0.671  0.316  1.171  1.763  0.579  0.091  0.116  0.025  154.0
1.991  1.967  96.484  -1.557  -3.627  -4.952  -5.723  -5.976  -5.139  0.771  1.024  0.253  -5.662  -6.582  -6.864  2.232  2.41  2.529  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.869  1.118  0.259  0.362  0.671  0.316  1.171  1.763  0.579  0.091  0.116  0.025  154.0
